row  column  C_K  N_K  O_K  Na_K  Mg_K  Fe_L  Cu_L  Scatter_Peak000  Scatter_Compton000  s(C_K)  s(N_K)  s(O_K)  s(Na_K)  s(Mg_K)  s(Fe_L)  s(Cu_L)  s(Scatter_Peak000)  s(Scatter_Compton000)  chisq
75  49  2897.63  242.439  2665.31  21696.2  2347.77  76.1439  563.005  209008  4.98132  54.2518  17.5318  52.3416  151.47  57.4478  12.7297  38.5979  3095.45  3054.43  1.75181
75  50  1937.42  69.161  864.476  18473.6  1292.92  54.5201  477.241  212064  873.071  44.2556  9.86657  29.8488  140.026  46.4499  10.735  36.2095  3168.49  3131.45  1.83549
75  51  1856.76  42.3453  586.268  17197.5  1157.15  57.6068  541.475  203187  1490.93  43.3164  8.60029  24.7825  134.921  43.5955  10.8145  35.8684  3092.06  3058.1  1.57254
75  52  1586.5  59.2538  884.994  16754.4  1073.42  67.4226  512.948  191691  3100.89  40.1295  9.68857  30.5295  133.312  42.6248  11.6061  35.96  3024.53  2992.08  1.52456
75  53  2026.63  57.5485  720.865  16908.1  1020.23  63.8458  541.88  192618  6329.48  45.1429  9.36711  27.2694  133.853  41.821  11.2169  35.9804  3040.93  3009.13  1.69421
75  54  1534.12  70.3652  885.354  17537.7  1143.82  91.1188  559.596  189642  3559.98  39.4357  10.0563  30.2105  136.126  43.0788  11.5124  36.2633  2992.11  2959.85  1.69906
75  55  1974.39  60.5011  718.363  16513.1  1075.57  93.6177  553.792  194710  5130.79  44.5529  9.27042  27.0656  131.992  41.5343  11.238  35.2997  3038.38  3006.02  1.76173
75  56  2312.87  48.7401  901.516  15921.6  1147.23  75.4886  482.372  211953  4077.55  48.2748  9.09218  30.4128  130.159  43.5215  11.8173  35.5904  3169.45  3135.54  1.85611
75  57  1943.65  47.1746  833.088  17142.8  1232.82  73.5646  625.145  197641  7375.19  44.4031  9.16274  29.5274  134.611  43.9154  11.869  37.1507  3087.26  3054.94  1.86263
75  58  1718.22  64.3013  805.816  17399.7  1228.95  64.2186  503.059  202900  772.781  41.767  10.2122  29.2707  135.987  45.0542  12.0997  36.5919  3075.93  3039.49  1.59934
75  59  2180.23  59.0388  829.517  17286  1114.9  103.14  585.877  215201  2851.37  46.9771  9.56318  29.4067  135.44  44.5935  12.3169  35.7073  3181.27  3146.33  1.80395
75  60  1753.5  77.6123  873.265  12648.8  813.562  82.6102  375.847  201520  1277.27  42.1616  10.2376  29.9092  115.986  38.7937  11.0649  30.9035  3063.13  3026.83  1.74114
75  61  1401.68  84.7799  1422.65  18302.7  1128.33  87.6202  582.752  182661  5520.96  37.7498  10.8965  38.321  139.024  42.8371  12.6267  36.6204  2945.12  2913.96  1.77524
75  62  1019.68  319.834  2920.42  22576.6  1481.08  69.8023  757.975  172253  2800.18  32.5148  19.6085  54.7941  153.433  44.9403  12.2699  39.2382  2831.26  2800.55  1.80368
75  63  1044.29  314.284  3093.7  22500.5  1218.12  90.4187  689.338  165337  7392.61  32.9035  19.1183  56.083  153.295  42.6474  12.1869  38.4006  2808.38  2779.4  1.72821
75  64  1160.07  376.144  3300.23  22877.1  1375.31  64.5479  723.267  167134  3545.01  34.6314  21.1229  58.1309  154.687  44.0601  11.7895  40.1472  2804.62  2774.7  1.51627
75  65  1207.29  376.047  3234.96  22856.8  1264.29  86.6019  760.69  164324  4281.13  35.2416  20.6608  57.2587  154.557  43.3803  10.9941  39.5586  2787.47  2757.68  1.65208
75  66  1251.86  391.945  3217.74  23020.7  1414.27  89.042  684.402  161860  4798.46  35.7621  21.0585  57.1332  154.949  44.123  12.5919  39.0847  2765.18  2735.98  1.68453
75  67  1251.27  339.773  3229.5  23471.5  1290.15  76.109  734.183  156995  9669.6  35.871  20.1517  57.6061  156.628  43.6465  12.8246  39.9737  2767.14  2739.6  1.63148
75  68  1252.15  364.58  3134.21  23205.8  1294.63  61.5556  588.603  160853  7668.86  35.8227  20.3099  56.3126  155.806  43.8795  11.369  37.9515  2789.73  2761.53  1.69637
75  69  1246.41  330.851  3089.69  22997.4  1150.8  85.221  680.401  161085  8156.99  35.7407  19.6178  56.0856  155.197  42.8731  11.6224  39.087  2798.39  2769.87  1.70934
75  70  1313.93  296.45  3092.03  22250.5  1366.13  62.7432  632.481  164622  5150.46  36.7509  19.0599  56.3683  152.438  43.5602  12.7231  38.2145  2786.27  2756.78  1.59356
75  71  1403.98  313.421  2889.96  22239.3  1412.89  83.9088  678.289  161797  8471.19  37.8451  19.0107  54.131  152.371  44.3452  11.5866  38.5817  2798.48  2770.03  1.72155
75  72  1655.61  196.304  2500.65  26814.9  2161.63  64.0392  767.058  194108  7.20869  41.1553  15.9839  50.791  167.35  53.7387  13.0233  41.8347  2997.4  2961.42  1.89224
75  73  2310.87  73.9217  1123.9  14397.2  1225.55  82.1038  530.089  215091  5806.25  48.4022  11.0316  34.4904  124.34  46.1603  12.9333  36.0775  3227.64  3192.23  1.88417
75  74  1347.71  37.1373  90.5168  805.263  179.971  48.9038  203.996  173861  28.3165  36.891  8.48301  10.0561  31.5878  21.718  9.14078  18.5234  2847.95  2813.99  1.59208
75  75  3128.4  52.3272  220.024  3784.92  547.251  62.2453  258.928  206445  4738.49  56.0796  8.88528  15.0615  65.1509  33.0165  9.63321  23.8125  3135.69  3102.03  1.76777
75  76  2667.74  124.287  1688.18  20611.2  1359.87  79.892  567.495  208862  6833.41  51.989  13.0369  41.7022  148.047  49.0194  12.5437  38.9022  3159.58  3126.19  1.78888
75  77  2269.88  131.492  1444.68  21216.2  1621.57  87.4167  689.061  207989  40.5655  47.9696  13.1999  38.6316  149.805  50.1069  12.6339  40.19  3105.19  3070.34  1.82025
75  78  1732.13  178.632  2048.92  20667.4  1728.92  74.0352  574.087  188751  6368.91  42.072  15.322  46.1126  147.456  50.3667  12.8006  37.5258  2987.16  2955.56  1.62746
75  79  1886.21  157.953  1864.75  16379.1  1647.03  61.6415  482.527  157039  30093.4  43.6551  13.5188  43.3128  131.431  47.6331  11.9025  34.6941  2908.58  2886.05  1.75668
75  80  1965.24  133.945  1202.07  10872.2  1117.51  65.482  351.696  155930  22918.9  44.651  12.8833  35.0518  107.614  40.9008  10.4841  29.4296  2850  2825.75  1.63415
75  81  2450.33  90.3013  825.377  6760.68  745.695  76.2651  189.627  187107  3197.58  49.6649  10.5182  28.8559  85.6812  36.5103  10.5651  24.002  2948.93  2916.25  1.51451
75  82  2690.69  59.5402  128.593  1909.33  323.326  60.7551  153.163  205038  12.1981  51.9821  9.16291  11.9111  47.5394  26.5315  9.53261  19.7836  3067.26  3028.84  2.11529
75  83  3384.13  49.8052  309.684  3157.08  337.618  44.3401  219.803  221702  6572.01  58.5148  9.09813  17.6885  60.2112  29.9286  9.7052  23.6908  3247.73  3212.64  1.98104
75  84  1488.09  75.0211  887.808  4962.08  365.44  57.7662  271.112  143873  18253.4  38.8221  10.0272  29.949  73.1991  27.2505  9.64082  23.6734  2748.73  2724.74  1.51369
75  85  1931.1  49.0468  84.4763  417.681  279.57  56.6316  240.997  176981  16722.2  44.1108  8.74856  9.86191  24.9029  24.1756  9.6673  19.9959  3017.48  2989.67  1.94638
75  86  1126.4  18.5329  45.0983  320.739  272.628  44.0891  172.807  132952  9707.09  33.7942  8.01194  8.33808  20.9492  20.3473  8.98648  16.2246  2590  2565.51  1.56718
75  87  2300.63  31.7782  57.2786  873.946  255.935  54.1593  191.67  160192  17949.2  48.1251  8.21702  8.69577  32.9757  23.5178  9.84339  18.9489  2876.14  2850.15  1.64315
75  88  2210.18  86.2434  353.609  5558.52  453.304  76.0743  330.918  177004  727.805  47.2333  10.3797  19.0206  77.4273  29.4442  10.3842  25.9136  2856.41  2824.29  1.61099
75  89  2414.22  99.0123  1013.15  13429.9  1062.94  84.1548  500.824  190443  130.012  49.3711  11.41  32.2293  119.593  41.7602  10.8384  33.4877  2973.63  2940.27  1.9333
75  90  2029.82  121.508  1136.67  16731.3  1136.9  84.0135  582.066  203099  87.452  45.4309  12.9162  34.4991  133.456  43.8523  12.4515  37.4616  3081.18  3041.06  1.87143
75  91  2345.05  62.0779  631.211  10939  755.456  70.402  447.932  206707  12.858  48.5815  9.37517  25.5909  108.582  39.9357  11.0632  32.2451  3095.93  3055.11  1.79276
75  92  1398.82  41.3437  170.325  3296.14  358.419  63.3514  210.117  137391  14830.4  37.6113  8.44256  13.2328  60.7408  25.7697  9.75318  22.444  2655.52  2631.87  1.62603
75  93  3054.66  49.213  227.593  5897.66  498.932  68.8262  332.416  196598  9477.24  55.377  8.85274  15.4874  80.5796  32.7292  10.5775  28.0282  3101.48  3069.93  1.68861
75  94  1800.91  61.7316  345.64  12472.4  1161.84  52.0917  376.789  194306  8.19846  42.8095  9.58677  19.4772  115.497  43.3569  10.6583  31.8924  3016.86  2983.37  1.76606
75  95  2786.42  51.7823  436.672  10875.6  869.494  89.3142  477.268  209267  8998.61  52.9606  9.3061  21.517  108.361  40.7383  11.6397  33.5852  3214.98  3181.98  1.71652
75  96  1427.28  72.2641  911.812  17240.9  1178.56  66.7539  603.794  184466  3616.28  38.1029  10.4501  30.9979  135.333  43.9387  12.5181  37.7392  2957.51  2925.76  1.74094
75  97  2121.73  66.6807  1127.25  18652.7  1109.94  70.953  507.349  204093  830.158  46.3084  10.3837  34.148  140.74  44.6287  11.5893  36.9881  3099.72  3065.63  1.70566
75  98  1346.68  49.587  772.205  17068.1  1020.42  67.2204  524.658  172576  8307.99  37.027  9.14384  28.4607  133.941  39.9232  11.8196  34.9944  2897.47  2868.05  1.71241
75  99  1962.06  58.2243  913.533  15914.4  933.853  62.6591  394.89  178407  10478.1  44.5085  9.43447  30.6799  129.783  39.8041  11.19  33.2042  2961.05  2931.65  1.68624
75  100  1361.87  51.3376  599.565  16066.6  1078.18  58.1394  499.175  161115  6670.18  37.2352  8.97132  25.1726  129.868  40.0275  10.3589  33.1093  2780.32  2751.58  1.50105
76  0  2635.85  155.69  2041.92  19468.6  1749.45  77.076  464.749  214258  158.506  51.6651  14.3495  45.9289  144.377  54.1322  13.1686  38.39  3156.9  3111.89  1.94495
76  1  2680.84  140.808  1898.68  18671.6  1848.61  74.0531  511.228  211464  158.909  52.1439  14.0211  44.4043  141.594  54.721  12.9833  39.102  3157.72  3113.21  1.92423
76  2  2709.15  144.17  2029.27  20318.2  2065.85  71.8635  494.488  208928  159.026  52.3812  13.8125  45.6319  147.295  56.758  12.7741  38.6174  3136.37  3091.68  1.9983
76  3  2438.82  158.197  2223.28  24909.9  2514.63  79.5991  815.911  216938  111.8  49.9725  14.9696  48.0762  162.198  59.295  14.0161  44.3184  3201  3158.74  1.908
76  4  2134.97  113.431  2014.29  25872.8  2412.65  78.8723  582.023  212992  126.68  46.63  13.0629  45.7041  164.747  57.4798  12.981  40.0038  3145.57  3102.99  1.84309
76  5  1767.01  95.1598  1771.14  24646.2  2061.56  85.9871  571.062  204673  91.441  42.2792  11.0805  42.3738  161.028  55.2154  12.923  39.2651  3072.66  3032.37  1.87359
76  6  1545.2  81.7693  1561.86  21956.9  1722.45  90.2099  630.1  197246  24.2176  39.5779  10.8203  39.9145  151.754  48.9137  11.6898  38.6105  3023.17  2986.5  1.97855
76  7  1569.84  81.5328  1499.86  21936.3  1638.74  85.0431  602.622  191452  105.167  39.913  10.8607  39.3833  151.576  48.1519  12.26  38.0342  2972.57  2938.96  1.70399
76  8  1375.92  128.75  1902.09  22959.4  1354.45  75.8867  664.93  181936  3519.63  37.5281  13.4557  44.4736  155.175  45.2224  13.0172  39.7397  2931.94  2900.5  1.60009
76  9  1385.39  131.97  1986.89  21898.1  1332.63  101.025  743.033  173251  6787.64  37.5786  12.9185  44.8004  151.486  44.0918  12.0307  39.6081  2889.77  2860.06  1.65335
76  10  1531.51  113.439  1797.38  22310.6  1310.92  94.0773  671.873  176349  9021.95  39.5332  12.7967  42.9486  152.837  43.9009  13.2776  39.1501  2942.71  2913.48  1.74056
76  11  1447.66  125.595  1593.49  22762.5  1329.94  80.5223  639.728  181758  2636.01  38.4283  12.8293  40.4732  154.109  44.0953  11.6447  37.5611  2932.13  2900.44  1.88752
76  12  1733.12  74.7215  1351.36  19918.2  941.244  88.4692  598.966  191460  3287.04  41.9579  10.4011  37.1855  145.024  41.5901  12.007  38.032  3026.15  2993.82  1.49592
76  13  1615.53  58.8176  624.401  17107.4  1000.56  101.329  508.242  186933  5527.96  40.4601  9.38214  25.4734  134.032  39.4077  11.7857  34.0071  3000.72  2969.7  1.8417
76  14  2291.27  44.618  254.989  14212.3  718.892  61.1009  462.546  208385  5081.96  48.141  9.15998  16.9407  123.217  38.843  11.2556  34.2598  3162.5  3128.69  1.66658
76  15  2808.84  46.8433  392.553  16168.5  970.745  37.227  602.669  238758  2643.52  53.2274  8.85353  20.6787  131.337  43.3469  10.9601  38.2035  3369.2  3332.15  1.82375
76  16  2015.66  43.9118  164.293  1295.64  337.866  60.6359  240.994  173505  23877.2  45.0019  8.76144  13.2538  39.6602  27.6134  9.61354  21.198  3025.81  2999.47  1.65147
76  17  2257.99  39.1779  88.1861  468.13  288.578  66.4602  241.813  211352  16876.8  47.8033  8.36939  10.3221  26.7975  27.2944  9.65747  20.6714  3271.23  3239.32  1.80282
76  18  1580.53  43.9089  80.0137  342.939  196.083  66.3502  239.438  186448  20740.7  39.9541  8.48511  9.7529  24.1598  25.3769  9.50814  20.3711  3113.5  3084.94  1.66943
76  19  742.174  30.0586  66.4512  321.636  272.121  49.3197  133.649  125368  16014.5  27.5286  7.94002  9.17588  21.1977  21.1857  9.29709  14.9255  2563.48  2541.38  1.35562
76  20  1732.09  38.7552  52.7911  347.2  258.733  58.5435  175.77  161453  1733.12  41.8385  8.35238  8.75778  21.7732  22.2661  9.52847  16.5249  2760.61  2730.65  1.73229
76  21  2253.12  28.4123  53.5859  359.991  224.079  50.5765  182.708  174275  102.583  47.6962  8.27576  8.91738  22.8126  22.0425  9.0617  16.6191  2848.88  2814.5  1.69155
76  22  2787.69  50.4032  69.4865  284.077  182.193  60.4736  189.668  193600  68.2239  52.9382  8.53144  9.31031  22.3881  23.0228  9.58271  18.8269  3000.24  2965.99  1.66143
76  23  2267.71  43.3574  52.7725  349.417  257.06  47.7755  235.871  162408  3851.77  47.7461  8.34465  8.86703  21.3977  22.1483  9.28246  18.0556  2774.99  2745.29  1.64429
76  24  2589.52  44.368  62.8335  331.397  232.589  51.5818  180.553  183946  726.181  51.0069  8.57457  9.31867  22.4423  23.2956  9.21134  17.5282  2928.55  2894.4  1.73885
76  25  3268.71  44.7978  121.967  618.793  323.646  50.1498  161.915  196398  81.2575  57.3053  8.93888  11.7026  28.8337  24.4  9.40788  18.0344  3009.15  2974.58  1.94065
76  26  2937.37  37.5723  114.882  1151.21  273.348  58.0719  138.252  202347  62.63  54.4005  8.42139  11.186  38.3012  27.2123  9.84466  18.5817  3077.96  3038.35  1.75022
76  27  3180.04  43.6726  150.132  1618.16  380.134  61.8583  207.956  208988  1057.51  56.7176  8.71  12.5836  44.5286  28.3263  9.96968  21.8083  3123.98  3085.35  2.01288
76  28  3240.68  54.6198  231.877  4446.08  360.053  63.3398  257.522  224166  45.7326  57.3011  9.27379  15.3534  71.1398  31.873  9.7789  26.136  3220.74  3178.02  1.94841
76  29  3725.92  40.7859  134.41  1587.59  281.274  66.3905  212.56  244250  1389.56  61.1237  8.7478  12.2017  45.1106  30.058  10.3657  22.7155  3367.06  3325.04  1.95952
76  30  2473.76  55.9391  77.0451  693.341  243.607  59.884  189.734  189247  9186.66  49.9767  8.89016  9.76708  30.724  24.4994  9.70267  19.5131  3028.28  2997.23  1.82117
76  31  2909.04  32.6415  128.626  1386.14  351.855  59.8867  158.151  194029  4478.94  54.06  8.35306  11.8008  40.6156  27.3867  9.50624  18.5731  3034.23  3001.37  1.78628
76  32  2576.81  47.8565  151.301  2102.32  327.618  50.8183  172.274  187531  332.898  50.9041  8.5863  12.6864  49.4254  26.6402  9.20765  20.4415  2949.91  2914.81  1.62245
76  33  2664.02  52.1043  99.6044  1852.18  252.186  62.9641  143.518  186410  1144.56  51.7441  9.01502  10.7123  46.9923  25.4079  9.63704  19.477  2935.71  2902.52  1.68621
76  34  2594.08  28.5305  93.9075  1135.76  289.818  53.674  171.763  189135  146.864  51.0236  8.3788  10.104  37.5157  26.5497  9.48821  18.9864  2955.05  2918.46  1.62202
76  35  2792.35  40.7037  77.8361  799.055  244.159  49.6118  142.123  189570  269.774  52.9478  8.60156  9.46382  31.8618  23.9986  9.07568  16.9384  2949.68  2914.07  1.69331
76  36  3925.27  64.3952  101.588  757.157  247.242  64.0478  185.51  234988  27.1203  62.8913  9.55313  10.7157  32.8927  27.9923  9.76354  20.5012  3301.53  3254.69  2.04007
76  37  5368.54  91.1292  215.253  3476.22  502.429  65.0561  383.941  296335  152.692  73.6071  11.1782  14.9529  63.3875  35.3027  10.4785  28.3899  3744.32  3699.16  2.27095
76  38  3590.62  54.5631  381.135  5381.03  416.662  83.2295  370.739  247211  234.027  60.0534  9.04742  19.7354  77.5669  32.2747  11.2376  29.1734  3408.26  3369.08  1.83226
76  39  4045.28  68.0795  493.43  6963.93  464.51  72.8438  333.883  286055  1.89627  63.7933  9.96581  22.6436  88.2533  37.3354  10.7081  30.0554  3690.86  3648.78  1.98991
76  40  1800.49  40.9504  62.575  231.525  245.757  57.7424  187.111  195187  8924.67  42.5974  8.36406  9.2692  21.7815  25.1899  9.78369  18.9951  3089.65  3058.33  1.69109
76  41  2558.77  50.3382  72.1956  253.7  251.46  65.8895  217.299  229845  20433  50.775  8.90345  9.41198  23.0705  27.1257  10.1724  20.773  3432.7  3399.49  1.8274
76  42  1417.3  21.0951  51.4254  195.132  204.761  43.8107  187.715  191890  226.65  37.8429  7.95177  8.60036  19.5848  21.8165  9.49991  18.4925  2978.97  2942.84  1.55742
76  43  2561.18  38.6484  114.247  300.794  265.808  69.5556  234.864  219861  10527.9  50.7721  8.69877  11.2737  22.5388  27.8178  10.147  18.8838  3295.3  3261.55  1.89067
76  44  2557.21  41.6355  62.0565  202.081  235.013  61.5399  242.497  224479  11447.5  50.7058  8.62272  8.81971  20.7252  28.0943  9.84679  20.2153  3326.49  3292.41  1.87251
76  45  2383.78  48.7574  70.4521  342.531  313.012  65.1473  194.927  215379  11318.4  49.0164  8.94153  9.25634  24.4618  25.857  9.83292  19.7238  3279.45  3246.27  2.14847
76  46  2182.66  25.7984  67.9916  290.127  245.445  54.7003  153.892  154022  34524.8  46.8438  8.30396  9.30874  22.2427  25.1526  9.40198  17.3722  2969.8  2948.25  1.70821
76  47  1335.32  46.0975  210.011  1590.93  417.606  56.443  156.655  122878  19861  36.6946  8.58853  14.8362  42.794  26.5349  9.59518  18.265  2545.3  2523.96  1.30322
76  48  2694.16  249.032  2939.64  20558.5  2312.56  102.667  530.745  201476  15.3326  52.4104  17.4336  54.6534  147.58  57.1685  12.2743  38.0022  3031.86  2990.44  1.72626
76  49  2478.36  283.524  3324.74  25756.5  2594.85  149.223  726.283  211217  24.1677  50.2096  18.7013  58.2327  164.562  59.5686  14.386  41.3981  3114.65  3076.4  1.95835
76  50  1608.79  73.5397  1071.33  17612.1  1230.32  61.2167  459.381  195126  4208.67  40.4132  10.1972  33.1469  136.336  44.1828  10.8133  34.5826  3055.24  3022.9  1.72946
76  51  1635.55  45.7881  718.887  16622.4  1148.26  101.243  508.11  187088  4101.36  40.5894  8.49485  27.2107  132.231  41.7434  11.9325  33.5491  2986.46  2954.83  1.61586
76  52  1552.92  77.3649  1293.88  16924.6  980.928  67.5607  416.163  178789  7787.28  39.6703  10.6208  36.3957  133.614  40.8572  10.4117  32.9072  2957.01  2926.96  1.63338
76  53  1743.95  55.1908  1130.7  17153.6  1092.45  42.1987  548.664  181952  3965.71  42.175  9.80756  34.2763  134.005  40.6169  10.0734  34.7476  2943.74  2911.89  1.65503
76  54  1445.58  79.8951  1348.68  17769.2  1094.46  92.1033  552.196  173957  7062.66  38.4328  10.9924  37.2921  136.616  40.3499  11.9088  35.536  2894.61  2864.7  1.69902
76  55  1345.25  92.1115  1238.97  18115.9  1097.8  95.5689  602.488  173917  3549.46  37.0201  11.3422  35.6181  137.815  40.3473  11.3798  35.737  2850.49  2819.63  1.61529
76  56  1901.19  69.0565  1494.41  17823.4  980.11  74.3858  490.424  192281  1879.56  43.8196  9.8514  38.8055  137.326  41.3504  10.6003  35.6204  3006.38  2973.69  1.63272
