row  column  C_K  N_K  O_K  Na_K  Mg_K  Fe_L  Cu_L  Scatter_Peak000  Scatter_Compton000  s(C_K)  s(N_K)  s(O_K)  s(Na_K)  s(Mg_K)  s(Fe_L)  s(Cu_L)  s(Scatter_Peak000)  s(Scatter_Compton000)  chisq
47  37  3453.58  35.3702  61.1134  234.443  229.113  65.3143  138.145  174362  18203.3  58.9544  8.67309  8.94096  19.831  21.9591  9.83446  16.1493  3003.45  2976.15  1.91802
47  38  3609.19  58.9986  66.5884  284.512  263.868  57.4588  172.599  175419  29572.6  60.247  9.26145  9.19162  22.4939  24.926  9.22887  18.4418  3096.41  3071.68  1.84634
47  39  3478.87  67.3473  78.9022  859.785  338.706  67.4231  231.646  184241  37045.2  59.1336  9.56557  9.56015  33.5329  26.9486  9.59177  20.6382  3229.43  3205.36  1.91558
47  40  3905.79  84.4597  853.531  14766.1  1313.13  79.5798  552.135  218723  21183.9  62.8325  11.7191  30.2237  125.164  45.5934  12.0337  35.2037  3349.07  3316.21  1.98858
47  41  2934.59  93.6839  1834.87  28528.5  2032.84  82.8679  809.04  270105  1575.69  54.7689  13.3112  44.3047  174.052  57.7744  15.4107  46.9126  3586.48  3542.6  2.16602
47  42  1646.43  124.69  1634.49  21598.1  1501.01  65.8515  623.885  239606  1468.26  41.1254  13.7045  41.7025  152.208  52.489  13.9682  42.3316  3395.8  3356.76  1.89641
47  43  1577.23  81.6654  1592.58  21080  1776.48  74.5542  707.954  231026  219.047  40.5145  12.2767  41.2246  149.763  52.8542  14.2624  41.9703  3332.23  3295.59  1.90092
47  44  1427.74  124.714  1930.87  21965.8  1749.2  89.1623  638.685  215891  6556.21  38.3213  13.4777  44.958  152.801  52.9836  14.2767  40.7877  3258.9  3224.92  1.85156
47  45  1317.46  90.3881  2432.2  22432.6  1827.33  81.9075  722.101  217339  175.087  36.816  12.5011  50.668  154.408  53.3053  15.3736  42.9375  3236.3  3198.74  1.64105
47  46  1108.36  232.766  3005.6  24161.1  2069.05  78.1868  797.866  212711  140.491  34.4363  17.6932  55.7498  159.783  54.7791  13.2062  43.3852  3187.94  3152.89  1.93508
47  47  1243.4  282.285  3761.21  24645.2  1985.66  104.744  822.548  205750  606.804  36.0358  18.7063  61.9088  161.402  54.6788  13.3416  43.6173  3135.72  3101.61  1.67086
47  48  1107.99  433.534  4433.88  25886.3  2201.99  149.008  815.275  206180  2.21466  33.8558  22.4227  67.0569  165.098  55.8145  14.5607  43.6541  3133.4  3099.11  1.88169
47  49  1091.08  480.713  4840.01  26882.6  2195.49  123.842  840.201  202190  72.9009  33.7447  23.6951  70.162  168.276  55.4966  14.4474  44.7072  3123.97  3086.77  2.03845
47  50  1101.58  462.442  4653.6  26854.3  2273.12  102.576  824.104  201198  106.26  34.119  23.5108  68.9535  168.056  55.6617  14.5547  44.676  3099.79  3063.61  1.79579
47  51  1122.95  377.586  4457.58  27494.3  2335.88  87.0376  861.287  203010  505.561  34.2309  21.4405  67.5367  169.935  55.6049  14.4082  45.6125  3118.49  3084.77  1.90649
47  52  1619.23  127.308  2588.04  26328.9  1441.56  65.9615  810.73  205907  8791.12  40.7472  14.0049  52.0067  166.852  49.8505  14.1063  44.5783  3208.12  3176.15  1.64792
47  53  1717.23  56.2141  656.221  11382.7  989.007  70.9005  572.454  217426  3500.61  41.9223  9.88605  26.2361  110.224  39.9288  10.9396  34.6122  3257.84  3223.57  1.85454
47  54  1965.05  197.216  2384.2  18524.7  946.529  65.0732  605.062  225245  1672.85  44.9614  16.3018  49.6162  140.38  42.3666  11.9919  39.1229  3299.07  3263.5  1.75011
47  55  1609.18  63.4806  769.1  10568.1  745.635  66.0154  344.519  213102  2254.17  40.3425  9.86996  28.2104  107.301  39.9408  11.3848  31.8897  3218.87  3184.64  1.49804
47  56  1881.81  152.957  2033.42  17962.6  1069  65.7195  595.539  218081  1152.27  43.7732  14.3431  45.8069  138.794  45.445  11.9452  39.4342  3244.68  3209.63  1.7377
47  57  1275.69  359.773  3766.99  26702.9  1579.62  102.567  792.781  201764  435.021  36.2767  21.0074  62.2404  167.519  49.0922  15.6986  43.6833  3100.96  3066.95  1.68297
47  58  1113.59  504.684  4959.81  28394.1  2075.54  67.2044  841.282  195054  2022.76  34.319  24.9743  71.4189  172.785  54.2552  14.5569  45.6924  3071.58  3039.18  1.56172
47  59  1084.74  482.72  4993.14  28261  2257.49  110.564  631.79  192020  2357.34  33.6461  24.0566  71.5571  171.864  55.4866  16.2793  40.823  3037.18  3004.98  1.69447
47  60  1185.65  533.908  4927.19  27846.1  2164.84  73.5503  758.543  192951  272.801  35.1313  25.1568  71.01  171.059  55.0407  14.0396  44.0236  3033.56  3000.31  1.67135
48  0  2191.52  41.5976  74.2814  336.866  237.458  66.4311  209.884  223198  2065.78  47.0019  8.78969  9.77746  24.5768  26.5716  10.1597  20.1992  3285.16  3248.95  1.92017
48  1  1744.76  44.4759  100.848  396.991  297.199  65.6978  218.25  198176  8580  42.1723  8.95914  10.6083  24.992  25.8223  9.58644  19.6916  3143.68  3111.9  1.87991
48  2  2482.59  53.8668  73.4009  357.998  188.431  58.0538  119.076  179617  11301.2  50.1171  9.0935  9.04616  22.6929  22.6374  9.40771  15.3442  3005.84  2975.89  1.64776
48  3  3007.52  51.1148  64.2534  278.519  188.924  49.3208  151.226  179921  2791.79  54.9533  8.75133  9.20165  21.3199  22.6764  9.2501  16.6448  2936.61  2904.42  1.66468
48  4  4387.47  56.3059  90.8909  346.284  223.927  71.4717  198.703  217007  31.1912  66.351  9.19175  10.1168  22.9857  24.4972  9.73862  17.9787  3205.37  3166.38  2.17342
48  5  5002.96  71.6311  73.3118  554.922  226.296  62.6934  240.536  265875  104.179  70.9939  10.3149  9.80176  27.4161  27.008  9.99567  19.7661  3580.78  3539.76  2.36875
48  6  4639.38  76.103  84.7365  387.952  321.511  83.3689  254.178  240333  30125.1  68.2994  10.2168  9.87762  27.0811  30.8466  10.4462  22.4675  3590.17  3558.75  2.3494
48  7  3668  76.3266  84.4715  1628.89  289.159  75.4906  313.743  235659  27174.7  60.7079  9.99069  9.98339  45.0223  32.1411  10.4643  24.7424  3540.34  3508.47  1.94281
48  8  3168.72  47.9999  121.445  7492.1  749.167  62.0433  352.621  252036  215.438  56.4205  8.76259  11.3557  91.827  41.6837  11.5375  31.9605  3461.52  3423.24  1.73081
48  9  2617.62  63.4727  204.671  12693.8  1062.78  101.582  454.125  231863  2504.45  51.4898  9.59592  14.5916  117.456  46.3906  11.651  33.8526  3330.27  3293.95  1.7865
48  10  2273.21  39.0998  400.706  15755.1  1494.11  83.1488  579.952  213028  3328.65  47.9671  8.40503  20.5019  129.599  47.7411  11.124  36.4454  3191.25  3157.25  1.77955
48  11  2098.17  70.5325  1083.23  20573.8  1832.38  61.3883  499.945  202469  4888.75  45.9513  9.61555  33.5696  147.619  52.4638  12.8043  38.1818  3123.02  3090.18  1.55348
48  12  1679.57  77.8402  2037.02  23065.1  1897.41  89.7421  719.467  188460  7914.52  41.3877  11.3596  45.8181  155.571  52.0069  12.3565  39.7726  3029.7  2998.86  1.62992
48  13  1574.58  148.285  2371.22  24196.6  2120.21  75.7131  692.002  183613  6951.98  40.0292  13.9952  49.2555  159.1  52.9562  11.737  39.7848  2991.96  2961.59  1.7292
48  14  1481.53  214.491  3024.21  25723.3  1995.47  88.7674  562.332  174897  9471.36  39.0406  16.7786  55.8939  164.029  52.8161  13.9856  38.9047  2931.21  2901.87  1.45305
48  15  1338.49  251.559  3543.3  26329.3  2029.15  85.4101  770.711  174162  11063.9  37.0175  17.5954  60.0472  165.731  51.9011  12.0353  41.4106  2937.8  2908.38  1.78834
48  16  1308.26  214.891  3745.41  26188.1  2015.16  90.6432  646.845  173935  6891.02  36.7527  16.815  62.0089  165.224  51.4125  14.1656  40.2407  2916.14  2886.76  1.67764
48  17  1322.66  353.12  4072.41  27279.1  1996.92  97.5208  752.112  170714  10206.4  36.8536  20.4547  64.3202  168.701  52.0258  12.4509  41.2833  2903.81  2875.17  1.65758
48  18  1301.08  376.346  4314.68  27544.8  2200.9  73.0714  687.473  177013  4212.63  36.7258  21.6137  66.5679  169.764  53.9729  14.8196  42.4449  2918.96  2888.51  1.56901
48  19  1411.64  347.288  3791.06  26944.8  2229.03  89.2812  745.966  175465  8918.86  38.0593  20.1567  61.9433  167.705  54.0128  12.666  41.6443  2943.62  2914.53  1.59391
48  20  1460.39  187.48  2806.51  24272.7  1918.07  121.505  760.698  170728  9558.9  38.7348  15.8407  53.6521  159.349  51.0056  13.7303  40.569  2907.24  2878.59  1.63268
48  21  1590.6  250.359  3259.96  25709.4  1907.37  72.0993  654.945  179662  4470.54  40.483  17.8699  57.8398  164.104  52.1603  13.2245  40.655  2935.95  2904.68  1.51671
48  22  1446.9  321.566  4041.38  27472.8  2253.54  101.728  774.506  186319  4738.59  38.4701  19.4729  63.9486  169.752  55.2757  14.2263  43.767  3000.97  2969.75  1.50951
48  23  1627.83  102.81  2226.79  23528.4  1860.99  116.782  718.8  185763  8227.53  40.9016  12.3489  47.8407  156.908  50.6837  14.0092  40.2764  3023.28  2992.68  1.52411
48  24  1659.75  89.3169  1810.8  20305.3  1922.36  49.7717  572.648  188744  6873.58  41.1316  11.6678  43.1029  146.11  51.4625  10.2673  36.8655  3032.11  3001.04  1.79212
48  25  1831.73  57.8997  1400.37  19715.1  1571.7  47.529  519.729  203834  891.603  43.0925  9.88382  38.0624  144.331  48.4827  10.9888  37.3169  3102.94  3069.04  1.63354
48  26  2144.83  127.36  2276.71  29067.6  2170.16  74.2548  722.432  239725  4644.44  46.7959  14.0922  48.6215  175.119  57.3288  13.8072  44.4865  3398.79  3362.98  1.9462
48  27  1853.15  200.998  2548.6  19662.9  1486.73  105.391  680.916  257912  3.05409  44.0161  17.1855  51.4418  145.634  54.1037  13.9158  42.7332  3537.61  3498.48  1.61904
48  28  1158.18  42.4028  110.147  538.853  384.542  71.0607  262.797  204742  12065.4  34.3732  8.70421  11.3448  29.0664  28.9296  10.4819  22.4474  3230.86  3199.77  1.80181
48  29  1456.35  35.8356  96.8262  452.578  212.974  54.8668  195.754  197911  21652.9  38.497  8.59845  10.2805  27.1218  27.6897  9.60812  20.0686  3264.14  3235.02  1.63861
48  30  2188.25  39.3142  82.0612  438.022  236.748  61.7239  245.022  201758  20776.9  47.2648  8.76028  9.97888  27.1511  26.0747  9.8429  21.8301  3282.94  3252.96  1.55478
48  31  2099.82  38.7422  72.0239  333.2  243.036  62.7963  196.246  194148  18318.5  46.1541  8.72007  9.45318  25.0629  27.5525  9.42947  19.4468  3185.68  3156.03  1.87864
48  32  2755.55  48.7501  76.4749  292.957  307.64  62.8523  200.156  202823  16512.1  52.975  9.0255  9.47171  22.7445  26.2762  9.84604  19.1681  3243.86  3213.23  1.82266
48  33  3028.7  44.2792  75.2234  266.6  285.726  80.1402  222.333  205262  17054.6  55.299  8.74557  9.47274  22.435  26.6373  9.96851  18.553  3269.88  3238.93  1.91857
48  34  2629.48  42.1129  56.336  217.773  194.006  65.1784  197.009  180640  17856.9  51.4059  8.42608  8.5744  21.3084  24.1643  9.69484  19.4139  3068.61  3040.27  1.59674
48  35  2998.72  46.6431  68.7519  284.06  219.678  62.7005  159.831  177879  18813.7  55.0666  8.9738  9.52744  21.0148  24.0187  9.56106  16.4925  3053.47  3025.3  1.71809
48  36  3201.5  39.0217  49.3802  266.926  238.426  61.9097  202.705  179909  15013.3  56.6935  8.89221  8.68979  21.7223  22.7592  9.7474  19.0418  3032.51  3003.91  1.68042
48  37  4062  40.469  178.948  1189.25  286.726  63.2037  202.541  218257  3586.58  63.9998  8.78464  13.6315  38.6311  25.0454  9.87013  20.6446  3244.87  3209.83  1.809
48  38  2973.99  34.5406  75.6591  242.245  234.391  62.892  183.246  186216  14039.2  54.6408  8.31399  9.64531  21.6131  24.6656  9.47511  18.7336  3059.32  3029  1.70407
48  39  2853.52  37.2441  62.8766  305.943  285.122  50.2505  122.693  172336  14966.8  53.5391  8.53138  9.01124  21.7445  24.0466  9.61036  16.0763  2969.49  2941.42  1.78413
48  40  3271.2  39.2863  76.4123  395.959  305.49  52.6526  182.772  160146  37444.3  57.313  8.69065  9.45935  24.3919  24.3029  9.10697  18.1804  3030.83  3009.19  1.8409
48  41  4654.99  57.3395  317.585  5206.06  544.729  68.8781  330.257  245055  15201.4  68.4453  9.94704  18.5051  76.8678  35.8079  10.6757  28.582  3488.67  3453.75  1.88796
48  42  3816.69  146.022  2284.45  29720.8  2202.81  117.922  818.545  269765  191.173  62.1929  14.8177  48.8122  177.632  59.9084  15.3319  46.715  3573.64  3533.19  1.9385
48  43  2169.9  173.664  2158.49  26040  1934.78  122.198  864.545  253116  466.606  47.0507  15.4564  47.2511  166.62  56.8691  15.5606  46.6657  3468.52  3429.32  1.85221
48  44  1408.53  122.258  1777.86  21370  1781.65  100.4  715.379  227705  1617.24  38.2911  14.1259  43.4953  150.785  52.9986  14.9852  42.0585  3300.46  3264.88  1.70477
48  45  1373.56  112.139  1933.91  21228.8  1744.55  81.7711  658.01  220168  2337.68  37.9156  12.9268  44.8302  150.426  53.4064  13.3282  41.1985  3256.98  3222.18  1.64993
48  46  1359.39  109.791  1987.78  20984.9  1797.07  93.3516  733.333  219677  312.163  37.5691  13.1648  45.5871  149.619  53.0123  13.6304  42.7374  3244.69  3209.6  1.78933
48  47  1296.21  209.452  2464.16  22067.2  1696.73  99.5282  555.335  213061  84.8244  36.6281  16.4884  50.3419  153.278  52.5575  13.2478  40.7568  3188.7  3153.87  1.57289
48  48  1210.6  295.681  3245.5  24458.9  1977.63  93.5872  735.725  207202  1800.83  35.165  18.4908  57.3064  160.693  53.8445  13.2275  42.8683  3163.71  3130.04  1.88923
48  49  1059.71  392.564  4478.16  26420.6  2180.32  115.261  863.778  201402  1208.85  33.4552  22.1639  67.9086  166.826  54.7236  15.9773  44.839  3107.55  3074.55  1.81119
48  50  1052.6  424.094  4682.22  28271.6  2182.37  118.659  802.223  196092  1440.56  33.2854  23.0678  69.4927  172.326  55.5474  16.1328  44.1915  3075.14  3042.36  1.71689
48  51  960.322  449.843  4165.51  26162.5  2191.54  68.9889  679.868  189787  2103.46  31.8738  23.6915  65.6873  165.576  54.296  14.8564  41.9396  3020.31  2988.39  1.63232
48  52  1202.59  236.907  3242.44  25305.9  1476.47  91.4499  716.954  192850  6575.73  35.3822  17.6654  57.8722  163.322  49.2311  13.9411  42.3768  3067.46  3035.9  1.53208
48  53  1279.65  271.546  3446.88  27253.2  1833.96  76.5621  723.661  205051  413.601  36.4799  18.9715  59.9021  169.275  52.266  15.4154  43.4103  3121.67  3087.85  1.6209
48  54  1248.53  271.898  3142.75  24912.7  1713.79  129.62  694.629  204354  456.836  35.8045  18.1986  56.4124  162.345  52.0071  14.7515  42.8113  3126.77  3092.83  1.63133
48  55  1311.54  257.961  3063.26  24831  1708.6  99.1576  769.08  190947  10495.9  36.7981  18.0799  55.9202  161.602  49.3448  12.8571  42.775  3110  3080.19  1.8249
48  56  1614.33  208.208  2706.76  22240  1234.13  94.0043  815.333  196965  14390.3  40.5474  16.0724  52.5224  153.522  46.4215  12.5212  42.2284  3185.6  3155.01  1.78138
48  57  1698.17  115.01  1540.67  15653  834.602  66.5231  491.943  204938  7002.5  41.656  12.805  39.8729  129.299  39.6808  11.6983  36.2219  3185.23  3152.9  1.59501
48  58  1317.34  301.985  3502.59  26961.1  1442.25  69.7201  916.013  198995  454.587  37.0116  19.5599  60.1341  168.06  46.1268  13.7629  44.831  3077.3  3043.17  1.85845
48  59  1115.46  468.81  4728.64  28790.6  1972.64  89.242  848.187  191262  2321.98  34.0458  23.4381  69.4053  173.875  53.5634  14.8365  45.3259  3032.03  2999.73  1.65382
48  60  1109.33  484.131  4860.14  28018  2151.11  78.2817  847.114  189893  909.545  33.8872  23.7499  70.3532  171.571  55.201  14.0159  45.3148  3025.73  2991.57  1.55051
49  0  2386.28  58.3157  541.878  7467.68  558.061  63.6696  482.129  279761  55.9552  49.1864  10.428  24.1807  91.3179  39.2765  11.0984  33.3221  3697.49  3652.13  1.75005
49  1  1789.7  73.2076  473.583  5183.68  318.003  80.2942  364.306  261058  123.872  42.5498  10.2682  22.2929  77.0637  36.4409  10.7172  29.1757  3561.56  3519.83  1.56905
49  2  1925.56  36.759  81.6823  613.726  252.904  60.3228  273.429  227721  1065.25  44.0266  8.5253  9.70034  29.2724  28.5062  10.2375  21.6721  3319.71  3282.4  1.66599
49  3  2117.75  48.7421  63.7974  360.532  223.579  52.9849  173.068  192087  7801.75  46.1649  8.83069  9.0788  24.8298  25.6722  9.78884  19.3467  3093.65  3062.32  1.61581
49  4  3024.37  48.696  78.664  421.736  300.687  65.1592  194.435  205338  14419.1  55.2469  9.09855  9.65822  25.0522  25.1929  9.95924  18.4887  3259.47  3228.11  2.07115
49  5  4192.87  59.449  80.9362  314.837  281.81  66.3412  171.544  252951  29.5753  64.8713  9.75277  9.8436  25.7701  28.8526  9.97937  20.7243  3502.11  3462.88  2.19353
49  6  5023.13  56.0375  98.1521  1259.6  361.077  68.4446  294.828  288846  68.8236  71.2554  9.8855  10.9082  42.0143  31.8447  10.3272  25.6753  3733  3684.7  2.3286
49  7  4371.5  64.8888  74.0108  6921.21  617.558  64.6213  383.416  280390  27.6005  66.2968  10.0655  10.2039  88.0435  39.7976  11.2701  31.2472  3671.24  3627.23  1.984
49  8  2599.05  39.9325  186.614  12494.2  1102.32  64.9429  406.451  248408  848.01  51.0815  8.5225  14.1383  116.194  45.8969  11.6071  34.4125  3446.11  3408.05  1.68445
49  9  1924.16  52.3221  208.921  13238  1365.25  74.5235  498.763  203475  12381.1  44.0209  8.79406  15.0608  119.565  48.1243  11.0211  34.7357  3186.25  3155.05  1.58092
49  10  2153.8  48.6813  545.976  16673.9  1403.42  75.2239  499.841  192834  11838.1  46.6174  9.32749  24.1066  133.177  47.5484  12.0226  35.5393  3106.75  3076.49  1.62834
49  11  1979.13  49.7824  1365.3  22347.6  1877.99  72.1365  619.035  196106  5625.94  44.8525  10.1946  37.6899  153.464  51.7945  11.8035  39.6522  3096.06  3064.16  1.64184
49  12  1788.05  90.3969  1562.66  21679  1674.41  98.2776  510.021  184362  6257.9  42.5949  11.6835  40.133  150.988  49.8054  13.0382  36.7896  2998.29  2967.38  1.53634
49  13  1615.03  110  2311.94  24226  1983.34  117.545  756.09  180326  6493.67  40.5578  12.4863  48.5497  159.253  51.576  13.2605  40.9742  2958.22  2927.84  1.81176
49  14  1477.67  212.385  2982.58  25306.4  2045.27  105.763  740.024  179686  3639.31  38.8701  16.2569  55.1448  162.822  52.6523  13.5372  41.5606  2941.72  2910.97  1.6606
49  15  1450.59  277.427  3808.49  26735.5  2103.24  87.8525  843.954  177321  5331.69  38.6302  18.6225  62.3632  167.354  53.1217  13.886  43.802  2920.97  2890.64  1.76339
49  16  1227.76  355.819  4191.12  26470.4  2087.66  100.229  762.296  177901  3053.23  35.7207  20.5113  65.253  166.171  52.5613  12.4469  40.8403  2903.04  2872.13  1.94982
49  17  1289.87  460.754  4863.17  27958.9  2170.46  64.1379  840.684  182082  1750.15  36.4361  23.1738  70.2421  170.688  52.7438  11.4721  42.634  2936.78  2905.31  1.76633
49  18  1319.21  406.812  4782.76  28497.4  2214.18  67.4291  798.889  184059  643.556  37.0842  22.2555  69.9394  172.496  53.846  13.6436  43.5095  2940.64  2907.67  1.80009
49  19  1345.07  371.456  4127.55  26762.2  1977.41  88.1845  812.822  179386  3884.55  37.2008  20.8816  64.6706  167.017  51.355  11.4195  41.5997  2929.32  2898.41  1.8722
49  20  1379.9  283.967  3679.57  25179.6  1890.02  78.2648  703.605  183213  1498.85  37.5734  18.2964  61.1287  162.371  51.1464  12.9154  41.0479  2947.52  2914.07  1.79343
49  21  1448.61  396.242  4505.19  27914.3  2332.12  92.3529  787.966  190563  2.2548  38.7493  22.0619  67.9697  170.928  56.2755  14.0701  42.8146  2995.03  2960.67  1.61381
49  22  1292.96  357.281  4488.34  27564.1  2289.68  98.762  704.852  183692  1508.9  36.5557  20.9678  67.766  169.676  54.8191  13.708  41.555  2944.1  2912.21  1.65267
49  23  1439.62  187.671  2647.7  22987.3  1757.52  98.8298  627.652  174712  9157.61  38.2776  15.0164  51.6923  155.055  48.9521  11.9603  38.4676  2937.99  2908.96  1.77117
