row  column  C_K  N_K  O_K  Na_K  Mg_K  Fe_L  Cu_L  Scatter_Peak000  Scatter_Compton000  s(C_K)  s(N_K)  s(O_K)  s(Na_K)  s(Mg_K)  s(Fe_L)  s(Cu_L)  s(Scatter_Peak000)  s(Scatter_Compton000)  chisq
55  64  1015.54  438.882  4133.49  28479.6  2403.94  100.263  781.339  212471  24.6529  32.5647  22.9087  65.1795  172.474  55.6528  15.2474  43.5365  3121.49  3077.56  2.06569
55  65  1024.22  500.71  4097.35  28594.8  2305.11  117.786  744.868  210472  18.0454  32.6214  24.1608  64.7477  173.014  56.3676  14.436  42.4218  3116.47  3073.92  2.03876
55  66  1009.23  440.081  3865.12  28341.7  2286.01  87.7314  825.213  210780  15.1848  32.5681  23.1354  63.1932  172.603  56.5562  15.0077  44.9382  3121.09  3078.01  1.73415
55  67  1000.95  415.512  3896.41  27863  2217.24  107.896  835.781  207531  9.40184  32.3727  22.331  63.2827  170.876  55.5345  14.5363  43.2384  3068.04  3023.72  1.93853
55  68  1040.57  479.816  4069.28  28517.3  2203.47  91.0298  824.901  210647  77.186  32.972  23.9716  64.8392  172.923  55.655  14.9902  43.9533  3108.51  3067.02  1.77347
55  69  992.693  371.82  3902.1  28530.2  2287.88  83.4026  813.691  211348  1.94715  32.2068  21.3289  63.4762  172.864  56.131  14.9383  43.6383  3122.06  3080.23  2.03619
55  70  1101.74  425.67  4071.28  27962.5  2243.17  90.1074  711.727  211822  13.1859  33.8854  22.6898  64.8141  171.329  56.154  15.9708  43.0387  3117.51  3075.77  1.92002
55  71  1048.01  410.921  3882.18  27797.9  2303.41  100.472  756.839  214411  23.2269  33.0701  22.4895  63.5017  170.827  56.6904  15.8778  43.6169  3141.59  3097.95  1.81007
55  72  1018.65  450.646  3886.18  28403.3  2253.89  73.2955  697.878  214164  97.2321  32.679  22.9216  63.1013  172.542  56.0927  14.1437  42.4587  3137.92  3096.59  1.96038
55  73  1083.83  411.808  4014.68  28296.3  2312.25  96.0689  728.832  213825  19.063  33.5164  22.1012  64.1304  172.143  56.2586  14.03  42.8957  3132.43  3089.26  1.80471
55  74  1069.69  457.694  4123.47  28053.3  2437.57  107.646  710.694  214704  4.41994  33.2883  22.9779  64.8364  171.395  57.5145  14.9285  42.4153  3140.49  3098.8  1.80347
55  75  1053.45  424.284  3958.31  28153.2  2510.66  87.9027  723.859  214466  125.378  33.2709  22.848  63.9152  171.584  57.2455  14.4669  42.5994  3147.96  3105.31  1.91787
55  76  1039.06  402.662  3969.11  27593.3  2452.94  86.4263  745.96  213752  97.199  32.9628  22.0797  63.8053  169.803  56.7807  13.8959  41.6044  3131.62  3089.99  2.06784
55  77  1072.27  448.966  3969.25  27637.7  2342.27  86.0256  748.054  213845  11.4511  33.4106  23.0206  63.8197  169.992  56.1546  13.6933  42.1014  3146.53  3101.62  1.91329
55  78  975.283  431.971  3800.22  27676.6  2515.45  80.993  714.982  214124  6.81241  31.8802  22.2106  62.2187  170.066  57.3741  13.2752  41.7264  3142.34  3098.59  2.03326
55  79  1015.02  392.194  3662.09  26485.6  2351.89  82.0573  720.97  203656  23.3431  32.4262  21.4399  61.2384  166.593  56.1055  13.0378  41.7213  3052.72  3009.38  1.8034
55  80  1054.03  426.167  4037.61  27056  2639.35  126.234  831.595  211326  7.90897  32.9631  22.0996  64.0073  168.276  58.1674  14.1188  43.3779  3120.6  3079.77  2.11339
55  81  1048.14  400.347  3887.51  27161.3  2372.73  73.0552  766.25  212298  11.3141  33.1442  21.8971  63.1379  168.986  57.7799  13.3719  43.0471  3128.76  3086.45  1.75741
55  82  1099.22  431.551  3920.35  27087.8  2380.01  96.3458  713.112  208667  7.94753  33.8265  22.5805  63.4368  168.367  57.0253  14.6899  41.4528  3092.14  3051.12  1.69107
55  83  1012.72  381.111  3914.82  27193.1  2555.74  73.7647  758.087  209924  10.2722  32.543  21.3783  63.3191  168.535  57.3139  13.1874  41.978  3090  3048.48  1.98686
55  84  1064.39  358.998  3804.9  26659.3  2276.65  97.544  865.152  206829  9.39368  33.1916  20.6781  62.4873  167.173  55.3423  13.9619  43.3317  3085.51  3044.3  1.99831
55  85  1013.52  392.875  3752.28  26698.8  2232.13  75.0106  682.701  208367  11.5771  32.4901  21.6476  62.1471  167.312  54.9405  14.1995  41.9452  3090.05  3049.72  1.76962
55  86  1079.05  388.439  3804.94  27142.5  2142.94  105.82  796.971  207901  11.551  33.486  21.4446  62.3327  168.541  54.2081  13.9733  42.6068  3082.75  3041.2  1.91931
55  87  1110.35  377.878  3812.02  26768.8  2309.44  92.2743  810.132  208865  91.3694  34.0393  21.5511  62.7082  167.259  54.6151  14.6889  42.7365  3096.55  3056.4  1.94258
55  88  1124.76  400.216  3724.68  27021.1  2151.7  97.2785  755.412  208622  112.706  34.1471  21.6567  61.6236  168.284  54.8057  13.5056  42.4456  3091.36  3048.98  1.90119
55  89  1214.08  397.618  3604.06  26926.3  2450.1  96.7356  719.641  207105  247.564  35.452  21.7854  60.7002  167.908  57.0829  12.9367  41.7768  3091.94  3053.01  1.8515
55  90  1136.56  371.793  3730.19  27000.4  2448.72  72.3772  696.798  210903  13.4645  34.3236  20.9627  61.6784  168.168  57.0382  12.3998  41.6306  3111.04  3067.65  1.87077
55  91  1227.82  359.487  3680.55  26715.3  2332.95  67.3819  763.525  207938  0.550578  35.5568  20.5066  61.2409  167.412  56.6343  12.8121  42.7195  3084.53  3043.91  1.68185
55  92  1097.27  363.3  3737.52  26869.1  2448.24  78.1434  672.466  209110  76.8011  33.7778  21.1329  62.1059  167.459  55.9882  14.2701  40.871  3092.72  3052.92  1.84597
55  93  1091.96  386.691  3856.9  26844.8  2548.31  70.835  736.244  208180  11.6617  33.6948  21.5409  63.0113  167.609  57.4815  13.6213  42.0828  3085.58  3043.85  2.01893
55  94  1028.44  392.399  3650.88  26088.1  2619.34  84.16  621.29  200580  26.7503  32.5273  21.1809  60.8493  165.261  58.5256  12.4754  40.2149  3024.78  2986.2  1.85399
55  95  1120.15  389.981  3830.56  26843.6  2874.19  67.1801  714.748  207089  1120.05  34.0922  21.5565  62.6325  167.586  60.6976  12.3342  41.2621  3081.81  3043.78  1.9413
55  96  1119.88  377.204  3652.58  26313  2586.92  80.6754  707.79  204902  0.0714447  33.992  20.7491  60.7686  166.039  58.0799  13.1815  41.7491  3064.95  3024.78  1.88468
55  97  1116.18  378.952  3816.23  26394.3  2411.91  90.3281  797.532  206344  1633.22  34.0304  21.2808  62.463  166.168  56.5326  12.8352  41.7285  3063.91  3024.57  2.07046
55  98  1247.54  403.865  3578.54  26294.6  2352.5  68.2285  688.849  206043  13.2877  35.9565  21.9132  60.6319  166.229  56.6639  14.1535  42.1144  3071.36  3031.16  1.75777
55  99  1130.95  378.662  3840.87  26697.9  2285.79  97.5259  724.784  205410  161.513  34.2249  21.014  62.4596  167.27  55.9844  13.7604  42.0011  3078.12  3039.85  1.73011
55  100  1164.71  410.498  3415.41  26462.8  2235.03  118.834  826.592  206741  29.3254  34.7983  21.815  58.971  166.073  53.8406  13.0726  41.5353  3084.04  3044.8  2.03718
55  101  1180.05  422.546  3541.76  26704.7  2103.51  92.5557  794.058  205842  6.47761  34.8909  22.0413  60.0257  167.26  53.9256  13.0543  42.8681  3070.93  3029.23  1.7171
55  102  1252.66  360.938  3654.4  26701.8  2307.91  60.4036  675.361  207998  89.0398  35.979  20.9518  61.3994  167.257  55.0195  13.9751  41.6456  3089.62  3049.41  1.87152
55  103  1143.31  331.76  3837.68  26796  2185.69  89.1087  685.79  205891  26.2636  34.4501  20.0603  62.6761  167.358  54.4216  13.411  40.8172  3074.41  3034.9  1.79619
55  104  1174.72  425.287  3698.31  26825.8  2345.48  168.76  857.279  209744  19.6692  34.8394  22.0695  61.2141  167.157  54.6812  14.0847  41.6542  3096  3052.2  2.13786
55  105  1174.35  422.97  3856.46  27103.4  2214.76  117.476  708.373  205955  77.5779  34.7259  21.9857  62.4903  168.22  54.4091  12.7858  40.6596  3075.88  3034.72  1.94289
55  106  1179.55  347.997  3519.26  26603.7  2239.89  81.7776  678.517  206787  61.8553  34.9048  20.2453  59.8252  166.555  53.735  13.1274  40.4564  3084.48  3044.41  2.02288
55  107  1082.39  346.346  3437.28  26330.9  2048.92  60.0059  780.073  204649  13.8496  33.5044  20.5677  59.6193  165.913  52.6007  12.9282  42.1493  3067.17  3026.64  2.04952
55  108  1159.57  374.816  3490.52  26755  2061.44  66.1143  830.587  207149  5.2087  34.6818  21.1427  59.8275  167.257  53.036  12.039  42.7095  3095.83  3049.83  1.85712
55  109  1278.11  394.444  3664.03  27479  2019.7  101.334  755.591  208911  12.32  36.2096  21.3716  61.1282  169.534  53.3371  13.6503  41.9773  3096.81  3054.67  1.90837
55  110  1246.97  408.518  3837.91  29780.6  2405.65  89.5653  828.568  214905  151.024  35.9559  22.1788  62.8581  176.428  56.6247  14.6374  44.4322  3139.3  3095.22  2.15049
55  111  1176.81  454.174  3798.2  29389  2377.16  85.9845  744.131  211717  129.463  34.9529  23.2544  62.5202  175.33  56.5259  14.2645  43.1517  3121.88  3079.33  1.97382
55  112  1034.46  356.741  3354.77  27284.8  1938.92  79.4584  761.134  208782  3.3156  32.7116  20.4953  58.7132  169.076  52.7387  13.4338  42.5428  3089.32  3049.71  1.90112
55  113  1192.89  382.857  3279.29  26123.1  1915  98.0344  698.757  205806  31.1245  35.1945  21.5122  58.0931  165.393  51.9922  14.6258  41.1883  3069.63  3031.24  1.7933
55  114  1216.34  330.127  3484.33  26864.3  1825.02  101.398  777.71  210150  6.78608  35.4361  19.9156  59.8359  167.867  51.9735  14.3002  42.7479  3110.6  3069.13  1.91253
55  115  1248.53  362.358  3482.91  26985.2  1984.42  126.729  862.483  211625  8.22934  35.9415  20.7946  59.8158  168.044  52.4822  14.7906  43.4816  3115.19  3073.56  2.01745
55  116  1270.08  363.901  3677.44  27647.9  2057.41  66.4087  727.692  212226  11.9336  36.2405  20.9965  61.4084  169.9  52.8371  13.3452  41.6863  3120.82  3078.84  1.90955
55  117  1231.24  395.418  3448.66  26444.5  1865.05  84.051  731.162  209852  9.51999  35.6309  21.3593  59.2671  166.539  52.0272  12.1699  41.989  3099.38  3057.4  1.9516
55  118  1232.88  348.937  3420.55  25862.1  2008.57  133.568  820.626  209838  104.686  35.6613  20.0017  58.8686  164.445  52.0546  14.2825  42.58  3098.21  3055.71  2.07752
55  119  1352.53  321.462  3427.28  26325.4  1630.19  94.0632  829.952  212284  13.8576  37.2711  19.6038  59.142  166.329  50.2535  12.7928  43.2323  3108.43  3063.68  1.86693
55  120  1264.49  386.591  3248.75  25326.1  1791.8  87.7035  622.919  210130  17.6899  36.0746  21.1406  57.5183  162.602  49.6786  12.9749  39.1051  3098.44  3054.8  2.15639
56  0  1247.48  111.923  1773.58  18336.8  1315.2  73.7592  512.935  243656  23.1503  35.7702  12.6944  42.8528  140.081  48.0996  12.9302  38.485  3369.44  3322.28  2.00875
56  1  1177.5  87.1954  1688.45  18795  1264.18  92.9761  640.257  241224  139.074  34.9995  11.8447  41.9644  141.359  47.7418  14.4875  39.0857  3353.39  3307.5  1.72027
56  2  1273.34  89.8837  1603.82  18146  1321.35  76.1438  650.771  231797  2.34356  36.2063  11.7697  40.8674  139.253  48.3004  12.0916  39.644  3289.6  3246  2.10353
56  3  1255.15  121.606  1445.34  17189.3  1189.38  76.5131  654.294  230440  1142.25  35.8373  13.1222  38.7371  135.665  46.9203  12.2926  39.3075  3278.27  3237.78  1.7752
56  4  1207.78  150.927  1632.27  18035.9  1200.53  72.3965  579.251  238015  19.4867  35.265  14.3049  41.3574  138.958  46.6974  12.997  39.1624  3330.61  3286.82  1.98594
56  5  1509.22  107.011  1482.43  18477.3  1371.32  81.4242  604.784  245674  24.8529  39.3361  12.6832  39.6105  140.345  48.6174  13.3465  38.8353  3379.12  3331.84  2.02417
56  6  1769.28  78.3991  1099.86  15553.7  1141.78  99.4647  534.273  252468  163.488  42.4448  10.7619  33.605  129.311  46.9649  12.9548  37.1416  3435.93  3387.96  1.94136
56  7  1724.92  112.372  1337.5  15312.9  1063.4  69.3015  590.677  243396  125.178  41.8526  12.4299  37.2107  128.317  44.8925  12.2219  38.3416  3376.55  3331.03  1.88105
56  8  1414.28  125.899  1616.13  18026.5  1105.13  86.047  529.766  238549  130.681  38.0184  13.178  41.1217  139.07  46.8886  14.3135  38.7521  3338.4  3293.74  1.80473
56  9  1912.7  97.165  1502.92  18378.5  1335.09  102.121  606.767  249492  1.17726  44.3093  11.9944  39.4292  139.56  48.4541  13.0743  37.7569  3418.75  3373.5  1.99513
56  10  2040.68  56.4167  994.092  16780.5  1141.78  98.6639  612.473  246980  139.674  45.6679  10.1449  32.4702  134.275  47.4344  14.1894  39.1228  3392.44  3346.15  1.816
56  11  2072.46  76.8889  1129.17  16381.5  1027.7  75.2614  514.292  240660  807.845  45.8881  11.3009  34.3082  132.854  46.3384  11.6792  37.62  3382.47  3340.48  1.74282
56  12  1532.7  48.0824  698.877  15313.7  1059.68  83.0739  462.517  220604  98.7756  39.6999  9.56013  27.3597  128.105  44.3505  12.1623  35.5009  3197.54  3155.44  1.78273
56  13  2141.55  54.8415  795.348  15314.8  1250.52  69.0182  535.25  231565  2.77094  46.64  9.40291  28.8355  127.795  45.6196  11.6497  36.3529  3273.34  3230.41  1.76719
56  14  1636.34  63.9631  1073.18  17259.9  1485.26  84.465  562.018  218235  128.087  40.7973  10.3374  33.3238  135.171  47.5595  11.8139  36.6356  3195.64  3152.3  1.87982
56  15  2118.1  62.0201  1069.15  16766.7  1396.48  83.9302  517.588  246585  13483  46.2141  9.42677  33.0852  133.536  46.9453  12.35  36.1233  3303.09  3258.69  6.06922
56  16  1991.21  99.1843  1498.65  19137.5  1347.47  61.3006  624.851  234545  24.7321  44.9957  12.2722  39.6932  142.523  47.1406  12.4202  38.8534  3293.77  3247.06  1.93723
56  17  2277.61  89.1951  1499.28  19252.4  1408.92  86.4531  628.066  239729  2.49121  48.1287  11.7826  39.4748  143.398  48.7568  12.497  40.0548  3343.63  3296.93  2.08558
56  18  1550.57  155.318  1938.23  19834.3  1447.24  54.9152  665.81  228117  19.1339  39.712  13.8513  44.5284  145.101  47.9547  11.9246  40.4076  3249.47  3204.51  1.89344
56  19  1627.61  130.269  2127.58  20390.4  1360.28  84.2606  603.537  233174  108.486  40.8316  13.5933  46.725  147.08  47.3078  11.9918  39.2303  3292.79  3248.65  2.17832
56  20  1420.12  206.812  2672.27  21009.5  1445.35  104.111  590.971  220381  86.3959  38.1404  16.1956  52.4241  148.828  47.3957  13.088  37.9789  3189.47  3147.04  2.03102
56  21  1245.1  266.001  3384.02  22543.2  1598.78  100.023  545.882  218918  18.9011  35.6549  17.6482  58.5134  154.04  49.3931  13.0875  38.1631  3172.73  3129.97  1.93439
56  22  1182.13  301.329  3694.43  24931.7  1974.61  103.203  759.34  211415  44.8928  35.2148  19.2031  61.4413  161.725  52.7554  13.2725  41.4101  3120.48  3081.08  1.71362
56  23  1186.11  282.914  3058.01  24600.2  1811.06  91.8691  825.702  206782  260.116  35.1192  18.8674  56.27  160.726  51.3665  14.0535  42.3381  3089.26  3050.79  1.66317
56  24  1156.54  436.173  4085.56  27159  2042.32  131.68  777.778  209623  21.9673  34.5111  22.4029  64.4205  168.822  54.2115  15.3073  43.0615  3105.12  3061.46  1.95386
56  25  1098.17  466.86  4284.45  28577.5  2714  91.0236  775.492  211669  104.726  33.8444  23.7359  66.4313  173.207  59.5137  14.7248  44.171  3134.61  3093.65  1.84421
56  26  1086.05  425.469  4548.22  29287.7  2545.46  115.186  828.692  212288  110.323  33.6444  22.7347  68.2939  174.962  58.2364  14.9657  43.9622  3140.29  3098.44  1.96891
56  27  1075.36  490.704  4376.08  29243.1  2378.66  109.589  806.851  214895  16.9105  33.2492  23.4415  66.5143  175.217  57.9198  13.4691  44.2047  3153.01  3110.35  1.91534
56  28  948.063  462.683  4279.9  29344.5  2546.94  83.8088  902.27  214255  16.9185  31.5975  23.6003  66.4245  175.486  58.9305  14.8278  46.0509  3133.15  3089.41  1.78082
56  29  1056.65  478.642  4290.74  29335.4  2357.01  100.064  888.738  214546  13.3591  33.2539  23.8803  66.3789  175.47  56.3894  15.1098  46.1956  3155.87  3113.99  2.00416
56  30  1055.77  477.605  4349.38  29338.5  2333.15  71.3182  794.205  214046  1529.07  33.262  24.1081  67.1142  175.197  56.5875  15.0659  43.6425  3140.21  3100.5  1.9777
56  31  1035.69  432.538  4139.18  29872.2  2421.92  74.6054  776.714  215285  8.26529  33.1322  23.0985  65.3731  176.661  56.782  14.3147  43.4879  3153.13  3110.8  1.95262
56  32  1075.87  478.145  4429.19  29440.7  2343.9  72.9631  944.376  212308  14.3319  33.4776  23.6975  67.311  175.581  55.8298  13.2717  45.7567  3134.52  3092.41  2.13732
56  33  1025.5  474.156  3978.07  29425.5  2289.1  95.4027  811.908  208928  12.0636  32.6609  23.5874  63.7589  175.52  56.1771  14.7449  44.3578  3102.45  3061.82  1.71582
56  34  1011.94  456.903  4205.56  29219.4  2292.01  54.085  854.947  213420  16.8722  32.5834  23.5191  65.9966  174.891  55.8608  14.6082  44.9111  3127.91  3086.13  1.84561
56  35  1062.58  473.724  4180.69  29119.6  2227.77  94.9117  793.746  212031  107.149  33.2504  23.565  65.4084  174.771  56.0765  13.5112  43.9003  3137.88  3096.54  1.89801
56  36  1042.92  444.605  4462.5  29281.7  2277.89  106.622  804.413  213237  98.1335  32.8697  22.7864  67.4234  174.934  55.2  14.3568  43.698  3144.81  3103.86  2.11252
56  37  1026.14  482.61  4177.23  29394.6  2280.49  116.088  811.414  214582  7.67458  32.6445  23.6678  65.4335  175.444  56.4445  15.2886  43.9233  3147.21  3106.7  1.96139
56  38  968.512  474.143  4195.29  30002.5  2376.83  70.8596  723.061  214139  17.2904  31.8516  23.6694  65.6986  177.119  57.0463  13.9429  42.9274  3139.77  3096.72  1.93556
56  39  1018.59  443.738  4214.17  29393  2180.41  119.607  818.746  212198  7.43996  32.7035  22.9893  65.6894  175.621  55.8344  15.3492  44.4793  3134.25  3093.96  1.78723
56  40  1025.44  472.446  4056.08  29421.3  2121.25  96.4223  829.344  213764  17.1495  32.7125  23.525  64.5312  175.633  54.7145  14.6907  44.8007  3128.46  3084.41  1.75972
56  41  1092.04  448.683  4265.9  29022.9  2349.84  122.27  732.804  215180  23.0725  33.8246  23.2982  66.2334  174.489  56.9345  16.346  43.6806  3155.64  3110.75  2.03495
56  42  995.541  377.21  4165.96  29556.5  2210.28  92.0808  749.429  213321  2.28545  32.4106  21.9  65.8294  175.744  54.9622  16.4974  43.7667  3132.26  3091.38  1.72197
56  43  989.766  415.071  4286.36  29347.4  2226.03  98.2171  758.492  213546  17.0018  32.196  22.4171  66.384  175.266  55.6758  15.1089  43.1283  3134.12  3090.55  2.0666
56  44  968.761  427.576  3910.57  29155.3  2392.85  74.9817  885.752  213426  50.4434  32.0068  22.9306  63.6598  174.806  56.5844  15.8566  45.7313  3136.89  3096.88  1.97402
56  45  954.282  442.563  3984.61  29216.8  2289.39  129.918  870.403  209639  118.848  31.7013  23.1823  64.1646  174.727  55.435  15.9299  44.4089  3113.26  3071.4  1.85181
56  46  1104.48  416.85  4253.9  29264.7  2292.34  103.594  838.756  213260  13.4289  33.9101  22.4192  66.0835  175.093  56.4833  14.5987  44.5081  3127.68  3084.32  1.80795
56  47  1053.23  444.645  4144.92  29398.4  2387.37  103.461  862.378  227202  13413.8  32.9476  22.4996  64.7638  175.306  56.2236  13.4775  44.5122  3147.65  3104.38  6.11813
56  48  1038.9  409.84  4123.82  29165.4  2311.09  95.6168  802.852  214570  14.554  32.9086  22.2392  65.0875  174.729  56.6588  14.5647  44.0669  3140.6  3097.08  1.8367
56  49  1074.52  387.388  4090.23  29422.9  2311.66  84.5315  735.779  216332  19.0076  33.4429  21.6583  64.9253  175.475  56.4313  14.862  42.9873  3156.65  3113.63  1.95861
56  50  1056.85  478.356  4179.97  29719.7  2268.42  153.686  751.58  217632  178.178  33.1592  23.474  65.3082  176.638  57.3794  16.5483  43.8356  3174.25  3128.05  1.87175
