row  column  C_K  N_K  O_K  Na_K  Mg_K  Fe_L  Cu_L  Scatter_Peak000  Scatter_Compton000  s(C_K)  s(N_K)  s(O_K)  s(Na_K)  s(Mg_K)  s(Fe_L)  s(Cu_L)  s(Scatter_Peak000)  s(Scatter_Compton000)  chisq
99  2  1672  163.891  2110.11  23237.5  1583.74  68.0852  534.808  139670  1.2749  41.132  13.7879  46.3036  154.759  45.1302  10.6226  32.6538  2417.71  2386.22  1.49995
99  3  1932.85  139.035  2164.83  20178.2  1283.24  65.8853  377.275  148089  26.3985  44.1292  12.5714  46.7364  144.431  42.4067  10.0488  29.0661  2494.7  2461.77  1.61953
99  4  3022.77  45.7765  316.14  4427.74  251.046  56.819  172.955  176626  897.348  55.0423  8.11659  17.987  69.1211  26.4926  9.34063  19.6724  2734.49  2697.46  1.41742
99  5  2656.14  46.2253  178.73  1464.82  140.225  57.6145  152.263  173426  1277.3  51.8447  8.51403  13.6479  40.0108  19.9441  9.01178  15.6292  2700.65  2661.98  1.5749
99  6  1905.51  48.4349  97.4779  557.774  174.981  36.9797  107.103  151141  7073.11  43.7795  8.15023  10.5641  25.5203  19.1804  8.86692  12.9089  2585.15  2555.73  1.40385
99  7  814.701  28.9387  111.653  546.354  119.747  28.8522  115.049  89122.7  26771.4  28.5964  7.57148  11.1262  24.7135  14.4578  8.57706  13.0891  2181.19  2165.07  1.37044
99  8  3084.95  395.455  5345.18  29542.8  1640.74  82.2187  543.532  155550  1.66332  55.7991  20.9409  73.3516  174.723  48.5895  11.2381  35.7774  2562.19  2522.38  1.70398
99  9  1770.3  260.772  3260.89  24538.1  1483.98  67.5667  454.539  144080  138.38  42.2897  17.0229  57.3651  158.977  44.4895  10.4315  31.7252  2455.07  2421.73  1.45405
99  10  1280.96  378.423  3798.59  22421.6  1337.56  77.149  560.395  135493  334.764  36.1184  20.2055  61.9091  152.013  41.7162  10.6077  33.265  2370.6  2341.23  1.54072
99  11  1315.29  399.704  4013.29  22583.9  1381.55  81.8015  562.933  131818  0.0106364  36.524  20.7508  63.6019  152.443  41.8102  10.5955  33.0112  2335.96  2306.07  1.38313
99  12  1179.98  391.766  3993.48  23045.6  1454.52  76.1966  549.273  125279  5064.88  34.6372  20.6129  63.4622  154.034  43.2747  10.8009  32.8642  2338.4  2311.96  1.32214
99  13  1207.84  442.004  4204.73  23558.9  1522.67  56.9975  426.57  124413  5104.11  34.9438  21.5997  64.9647  155.646  44.3033  10.3118  30.9723  2320.6  2294.17  1.35936
99  14  1200.26  433.335  3947.96  23415.9  1533.79  75.0407  571.896  128328  882.775  35.0151  21.6603  63.0102  155.083  43.2394  10.1101  33.3363  2315.4  2287.46  1.54582
99  15  1170.53  427.07  4179.3  23480.6  1529.54  67.4954  495.359  125447  3909.29  34.5006  21.3367  64.8765  155.434  43.9437  10.7788  32.3697  2315.23  2288.36  1.42354
99  16  1150.96  354.502  3961.4  23725.7  1473.52  42.2697  525.523  125751  3147.75  34.2898  19.8702  63.443  156.254  43.1386  10.8097  33.012  2315.64  2288.55  1.44225
99  17  1184.63  393.261  4040.59  23349.4  1394.88  72.5609  506.304  126317  2612.33  34.6921  20.6839  63.8229  154.766  41.725  10.5573  31.4658  2313.11  2285.85  1.52782
99  18  1155.52  348.136  3702.02  22421.3  1326.8  77.9401  486.479  130098  26.1955  34.3406  19.5557  61.1794  151.925  41.607  11.0482  31.672  2335.08  2304.86  1.47015
99  19  1415.36  332.735  3554.18  21290.7  1323.34  78.5733  488.697  129948  1157.82  37.8255  18.8376  59.7411  148.237  41.9389  10.4289  32.1104  2341.26  2313.01  1.35776
99  20  1218.77  390.502  3943.2  22230.5  1409.87  67.6676  526.286  133509  1.05666  35.2127  20.4843  63.0344  151.248  41.9638  10.4161  32.5485  2356.04  2326.32  1.49628
99  21  1292.9  277.968  3421.01  20160.6  1360.06  66.6409  421.04  133507  634.721  36.2538  17.4576  58.7341  143.98  41.5864  9.89796  29.2819  2370.61  2341.89  1.42984
99  22  1168.02  293.992  3197.24  24181.2  1874.43  42.6864  535.33  132510  23.8919  34.4991  18.1333  56.9974  157.797  48.1851  10.3724  33.258  2350.55  2319.91  1.40894
99  23  1430.5  369.799  3982.11  24239.5  1544.13  88.3147  573.69  132117  19.5246  38.0696  19.9032  63.2535  157.973  44.6022  10.5332  33.6801  2343.59  2312.18  1.45405
99  24  1196.05  410.288  3982.74  23801.7  1669.75  64.4821  555.105  126729  3645  34.7932  20.9009  63.2566  156.3  44.7393  9.71203  32.7418  2325.15  2298.22  1.65756
99  25  1160.1  427.339  4012.92  23710.7  1614.32  69.9983  513.344  129617  369.647  34.3867  21.4455  63.635  156.044  44.6328  10.4578  32.0248  2320.35  2291.53  1.45003
99  26  1153.67  465.295  4146.73  23659  1579.18  59.7876  421.802  128247  303.057  34.2581  22.3949  64.6813  155.932  45.0689  10.1182  30.4472  2309.42  2280.78  1.2749
99  27  1245.23  363.804  4042.03  23463.9  1543.11  90.3459  502.297  127543  0.642948  35.5111  19.7061  63.738  155.242  44.0925  11.1607  31.9131  2306.29  2277.37  1.26898
99  28  1156.4  431.145  3932.15  23189.5  1519.04  75.089  533.613  124520  3016.43  34.3213  21.5569  62.989  154.56  44.4851  10.4604  32.934  2308.34  2281.26  1.34377
99  29  1175.69  436.92  4046.45  23529.4  1675.7  82.775  523.505  126697  965.285  34.6019  21.5558  63.7805  155.449  44.8263  10.5198  32.504  2309.77  2282.08  1.61183
99  30  1256.1  397.185  4084.85  23344.4  1618.66  79.5589  527.57  126459  0.844957  35.6547  20.5275  64.0573  154.831  44.303  10.4531  32.2867  2296.32  2267.48  1.44061
99  31  1226.99  363.141  3648.83  22846.8  1555.66  63.3818  450.293  127735  973.845  35.3065  19.9557  60.7729  153.037  43.6818  10.6033  29.9908  2295.52  2266.68  1.48569
99  32  1331.21  276.802  3158.3  22027.2  1512.96  47.1735  552.072  120713  4460.73  36.7231  17.4551  56.5159  150.44  43.378  9.73471  32.1885  2288.43  2262.25  1.31279
99  33  1366.49  252.737  2985.03  21330.6  1359.22  63.0694  481.457  123211  1658.67  37.1988  16.5454  54.7789  148.179  41.8186  10.0259  31.4698  2275.88  2248.57  1.27567
99  34  1662.84  168.939  2305.38  20208.4  1249.71  62.1028  520.338  120345  5926.38  40.9276  13.6526  48.2442  144.422  41.1506  9.96042  31.5105  2288.57  2262.61  1.38011
99  35  1547.8  145.951  2107.45  19818.9  1325.54  59.8372  423.734  110185  13573.3  39.4805  12.8047  46.1466  142.885  41.6118  10.0784  29.2731  2264.33  2242.31  1.29747
99  36  1844.07  70.6179  1557.53  17812.7  1294.87  67.7539  371.432  124926  4283.89  43.0162  9.32123  39.5534  135.403  40.5313  9.53651  27.4737  2317.57  2290.93  1.54291
99  37  1707.09  112.27  1605.05  19378.6  1407.33  61.6915  403.306  117396  11723.1  41.4391  11.0752  40.1409  141.098  41.5281  9.78315  28.8672  2316.58  2293.42  1.57369
99  38  2502.02  267.298  4080.37  30120.1  1672.29  68.9642  508.572  159988  84.8517  50.1686  17.011  63.9702  176.536  49.6161  10.882  35.7689  2587.76  2550.07  1.57446
99  39  1476.63  185.897  2821.21  13903.9  753.296  54.3626  375.721  148676  7084.38  38.8012  14.8645  53.5302  120.442  36.1297  10.1238  27.7739  2547  2517.89  1.58251
99  40  490.713  21.447  63.3381  421.895  125.127  27.8039  98.078  66779.6  27360.7  22.2001  7.35152  8.72564  22.1522  15.6497  8.48661  12.0815  1946.41  1935.42  1.07357
99  41  2932.57  25.7285  83.1659  810.954  186.046  36.348  131.158  142073  7587.8  54.2124  7.58969  9.85442  30.6835  19.5907  8.71368  15.0161  2500.36  2472.07  1.55589
99  42  3838.2  83.9769  1797.27  19966.3  1279.92  59.6556  462.439  158807  1823.14  62.0677  10.3445  42.6242  144.078  43.7915  9.81141  32.132  2568.79  2536.66  1.65667
99  43  2139.42  48.9204  819.379  14218.2  1130.94  79.4437  361.252  133999  6204.68  46.3094  8.19179  28.707  121.371  39.3084  10.1045  26.4591  2431.39  2404.2  1.4773
99  44  1283.36  36.2409  335.97  10107.2  808.943  46.7067  288.326  100629  19947  35.9071  7.6969  18.4227  102.314  33.448  8.80103  23.6564  2229.14  2210.23  1.27097
99  45  1313.99  35.3409  304.82  8172.3  738.696  54.8072  281.817  90288.4  22893.9  36.3854  7.87482  17.6371  92.144  31.4055  9.31743  22.3724  2154.17  2138.08  1.30928
99  46  2151.81  32.9521  273.113  7312.15  644.438  56.0722  248.303  97814.2  17735.5  46.5741  7.7241  16.6638  87.4175  30.5941  8.99897  21.4712  2187.4  2168.42  1.28034
99  47  1593.78  33.6476  157.421  7390.2  719.552  51.8592  231.237  89989.8  16805.2  39.9788  7.84324  12.7463  87.617  30.9137  8.92044  21.0401  2087  2068.99  1.34016
99  48  2411.15  35.8579  164.395  6631.4  546.422  53.4789  249.711  101168  11837.9  49.1639  7.84575  13.0683  83.3608  28.3594  8.93741  21.4581  2153.57  2132.36  1.53346
99  49  2276.07  33.343  152.366  6515.21  543.317  36.4291  158.981  94677.1  16732.2  47.7595  7.76821  12.6218  82.3391  28.8815  8.79339  18.419  2132.68  2113.55  1.29918
99  50  2731.96  42.3762  98.1762  5402.59  537.853  42.4544  229.039  103961  14007.6  52.3173  7.9051  10.625  75.4309  29.2621  8.8823  20.9489  2218.63  2197.26  1.47371
99  51  2103.19  40.4157  73.9886  5738.43  577.543  34.4526  195.996  93020.3  16238.4  45.9234  8.15278  9.34142  77.489  29.079  8.59896  19.1009  2122.11  2103.27  1.27015
99  52  3032.37  39.1937  68.2425  4735.62  539.358  45.2132  177.325  113029  6136.2  55.1524  7.7024  9.02362  70.3711  28.5198  8.72621  18.3623  2231.81  2206.58  1.41186
99  53  1976.38  33.8486  51.7639  5143.1  554.543  42.868  190.859  102619  7982.52  44.496  7.83582  8.73004  73.6793  28.2098  8.74092  19.8438  2152.05  2128.98  1.46453
99  54  3531.59  41.3602  79.4236  3898.66  477.012  41.1993  163.734  129510  0.290583  59.4868  8.25132  9.55046  64.487  29.0452  8.88123  18.4215  2326.38  2295.79  1.40956
99  55  3143.08  49.4404  72.0194  3860.14  417.824  36.2068  208.101  126887  101.601  56.1944  8.08271  9.19119  64.2471  27.3542  8.97322  19.8757  2300.75  2270.06  1.29699
99  56  2941.19  46.0304  57.773  4335.08  446.971  38.9143  189.091  121472  1899.13  54.2748  8.02844  8.82126  68.2951  28.3575  8.80056  19.7243  2270.13  2242.72  1.4261
99  57  4406.22  37.7669  82.2626  3410.77  464.446  33.3625  197.69  144441  55.2355  66.4213  8.08591  9.59611  60.3464  28.1081  8.65324  19.1702  2478.38  2443.23  1.48033
99  58  3690.66  48.1534  70.9312  3438.96  389.468  40.4266  161.099  138323  123.791  61.0268  8.38098  9.08224  61.0447  27.9076  8.70168  18.3523  2399.66  2365.97  1.6077
99  59  4223.65  44.5861  66.9846  3095.53  354.006  47.9414  175.758  148098  1436.36  65.1758  8.41107  8.88902  57.8237  27.0835  8.92217  18.669  2500.08  2463.89  1.568
99  60  4541.68  62.4517  99.2339  3805.85  462.995  48.6792  159.15  146843  48.6668  67.5271  9.19135  10.4396  63.3363  29.4075  8.94468  17.8023  2500.54  2465.15  1.82429
99  61  5446.19  46.1608  83.0283  3764.49  418.787  48.6896  133.042  153742  1.95324  73.8473  8.4699  9.85816  63.2548  28.4117  9.02749  17.344  2556.94  2518.87  1.77226
99  62  3278.1  27.4221  46.6441  4119.01  425.369  37.3515  143.168  119511  6254.95  57.4079  7.88872  8.27308  66.206  28.1842  8.63664  17.5732  2305.45  2279.67  1.24587
99  63  5286.37  64.3998  92.0255  4162.21  464.403  51.2778  162.443  153100  4.97536  72.8501  9.03341  9.98527  66.5875  28.7919  8.95556  18.2417  2547.65  2508.34  1.8578
99  64  5795.92  64.2965  97.3678  4651.1  477.056  52.3626  173.796  157341  2.69477  76.2989  9.17932  10.1662  70.4959  29.9689  8.79247  19.6616  2600.22  2560.22  1.56109
99  65  5444.54  50.5478  121.513  6916.21  632.125  53.7893  142.732  153835  391.995  73.8666  8.63354  11.7437  84.9318  32.1866  9.03132  18.0131  2579.22  2542.71  1.81985
99  66  6426.05  47.0249  229.789  8688.25  718.231  53.695  196.971  169797  14.6993  80.429  8.8243  15.4825  95.4057  35.7351  9.13337  22.2344  2714.93  2671.23  1.79312
99  67  6866.49  62.0909  380.433  10676.8  813.668  49.2536  220.75  176809  16.3505  82.9391  9.04981  19.6321  105.631  37.6389  9.11314  23.6314  2761.85  2716.11  1.9039
99  68  7564.15  59.9471  501.28  11602.8  710.33  49.2236  277.564  199149  10.4616  87.2757  10.0323  23.0763  111.055  38.2998  9.62484  27.2371  2929.7  2881.11  2.24986
99  69  6033.93  56.9883  695.839  16520.7  1183.55  61.4226  216.532  216636  23079.6  77.8357  9.17025  26.7672  130.962  42.7642  10.0583  26.1679  2906.32  2856.81  15.6166
99  70  5042.99  112.872  2118.89  25117.3  2015.44  81.0883  386.664  259730  40670.4  71.2966  12.2432  46.4983  161.907  55.4632  11.8098  33.7705  3093.81  3032.02  39.8543
99  71  4054.72  581.185  5538.61  35928.9  2422  102.409  637.964  227520  61.9384  64.1763  25.7634  74.8348  193.322  59.3525  12.8494  41.2559  3127.27  3058.1  3.34601
99  72  2283.9  420.506  4589.96  30122.8  2080.59  62.6769  511.804  233798  64.8593  48.1899  21.7147  68.1722  177.077  55.9193  11.8537  37.8899  3158.55  3087.42  3.43972
99  73  1850.24  485.541  4351.88  28438.4  2123.25  46.0053  421.401  228799  1.48951  43.3916  23.1432  66.4328  172.145  55.91  10.8941  35.9552  3126.36  3054.61  3.3985
99  74  1065.37  485.63  4676.97  26031.4  1810.08  98.9493  372.265  209492  3.58913  33.1341  23.0639  68.8132  164.725  52.0616  12.009  34.0366  2992.32  2929.63  2.5982
99  75  640.745  575.484  5193.11  25785.3  2034.92  82.5133  371.761  189642  28.91  25.9586  25.1413  72.5842  163.756  53.3852  12.4171  33.2894  2842.87  2789.29  2.02424
99  76  558.98  596.239  5824.28  25729.7  1570.76  93.093  429.138  167683  0.170916  24.1588  25.3471  76.6973  163.517  49.0724  12.5346  33.4832  2667.11  2618.84  1.78392
99  77  525.38  580.11  5617.11  25282  1641.71  96.6903  398.737  160328  3.6061  23.389  24.8826  75.2069  161.948  48.9097  11.7598  32.3406  2592.66  2544.7  1.85566
99  78  496.649  452.786  5100.12  24165.1  1562.11  89.9423  328.346  151811  2.05915  22.7171  22.2083  71.7725  158.227  47.4512  11.8487  30.7222  2528.2  2483.79  1.74452
99  79  489.302  356.304  4334.69  23112.5  1535.97  86.7507  343.715  144777  4.8547  22.4173  19.5661  66.0703  154.644  47.027  11.0933  30.1196  2465.84  2422.71  1.53396
99  80  508.92  186.259  3374.94  21213.4  1251.35  52.287  370.754  142064  0.377876  22.9784  14.6549  58.4503  148.315  43.0499  10.1697  30.5497  2432.19  2388.75  1.44897
99  81  401.08  258.534  3118.66  20394  1180.12  68.8205  326.633  135938  1.6889  20.2867  16.6692  56.0637  145.472  42.4688  11.2798  29.7609  2372.74  2330.76  1.37325
99  82  497.758  110.985  2079.49  17937.1  1222.74  73.5421  379.728  151172  16969.5  22.5345  11.3873  45.8768  136.521  42.1259  10.4201  29.5323  2383.83  2341.18  11.8873
99  83  505.368  106.544  2310.58  18233.8  1418.5  57.3548  449.393  150536  17363  22.8136  11.2899  48.4242  136.921  42.7242  10.4884  29.5478  2351.45  2308.3  12.6277
99  84  388.197  71.0468  1411.04  16573.9  1224.82  55.3518  289.356  132304  9.53055  20.1546  9.31547  37.787  131.51  42.7093  9.67239  27.8832  2338.39  2294.03  1.44896
99  85  390.979  113.697  1801.3  16820.7  1269.83  74.5031  361.001  127394  11.2498  19.9154  11.2128  42.511  131.586  40.9024  9.64803  26.9435  2282.43  2241.69  1.41269
99  86  544.37  42.1748  977.678  15463.8  992.922  61.2098  307.372  137316  15.8639  23.4513  8.1198  31.2877  126.74  39.16  9.3222  26.3386  2370.02  2325.14  1.59501
99  87  502.547  111.346  1792.56  15922.6  990.017  53.1696  402.837  127580  7.31378  22.6339  11.1907  42.5199  128.106  37.6496  9.62281  28.1302  2283.21  2244.75  1.34163
99  88  488.253  50.5839  549.58  11705.2  643.423  52.5822  212.488  132206  9.32378  22.2403  8.04768  23.5182  110.548  34.298  9.01241  23.3129  2334.02  2296.48  1.1279
99  89  513.978  52.5855  1020.77  12586.5  805.773  57.8205  252.325  133944  2.48652  22.8165  8.66688  32.1271  114.627  37.0728  9.43473  24.2443  2356.12  2322.86  1.31754
99  90  485.253  48.7874  483.888  12941.8  783.78  60.2636  232.099  126055  2.81209  22.2005  8.07729  22.1943  116.173  36.1493  9.53148  24.3706  2281.5  2247.59  1.22609
99  91  510.908  46.8047  719.576  12701.2  934.573  72.39  324.989  125338  0.148821  22.7416  7.97044  26.8874  114.801  37.5239  9.77329  25.5654  2294.56  2264.34  1.20156
99  92  554.752  27.4227  316.896  9773.83  853.664  52.1211  271.254  122058  293.424  23.6607  7.68027  17.9792  100.767  35.1945  9.26033  23.6232  2274.88  2246.82  1.07424
99  93  448.174  26.7911  293.314  8313.23  852.943  49.767  275.879  116287  3841.44  21.3711  7.76996  17.4188  92.7763  34.2331  9.16734  22.365  2251.94  2225.63  1.16904
99  94  546.127  16.0676  188.495  6628.91  622.287  59.9897  214.438  110232  12178.5  23.5458  7.49239  14.0281  83.6768  31.6597  9.22139  21.7329  2282.96  2260.58  1.0248
99  95  503.593  26.8099  175.51  6509.33  566.991  46.3398  173.722  108785  9896.18  22.5438  7.66039  13.4503  82.8077  30.8656  8.96292  19.8579  2245.15  2221.69  1.16244
99  96  567.271  38.1637  225.617  6830.96  702.408  49.2147  193.129  125891  75.8021  23.9157  7.8577  15.1566  84.6803  32.9523  8.95563  20.1811  2318.25  2290.02  1.22544
99  97  552.856  28.7903  142.189  9030.35  894.988  44.3125  238.519  129921  1331.8  23.5992  7.59759  12.6048  96.6968  34.8313  9.36642  21.7118  2362.03  2333.85  1.29614
99  98  1472.74  65.0954  765.089  10567.7  720.51  55.6689  407.842  179070  0.799132  38.5452  9.21836  28.0056  105.68  37.2488  9.73563  28.8554  2788.84  2744.55  1.60383
99  99  1587.29  55.8177  809.961  5679.34  332.628  55.4847  198.829  185894  2.8179  39.9928  8.97267  28.8195  77.9469  29.5568  9.68863  21.6326  2837.63  2794.85  1.53672
99  100  995.74  35.8989  77.1202  296.462  130.993  36.8417  185.792  145226  168.592  31.6327  7.97668  9.43994  20.3275  19.7476  8.87376  16.3488  2508.76  2477.74  1.28264
99  101  821.562  31.2358  52.4155  243.272  118.979  33.106  127.137  122579  11477.1  28.7395  7.91981  8.45508  17.0371  18.0734  8.79339  12.9471  2420.34  2395.97  1.17343
99  102  1027.29  26.2483  35.1122  180.394  149.298  33.0819  144.455  125583  7904.82  32.1471  7.91904  8.09474  16.4091  17.9756  8.74053  14.5469  2410.39  2384.55  1.36047
99  103  1541.46  35.4462  58.3905  158.516  124.321  44.2333  138.218  141968  1096.94  39.3572  7.93629  8.68668  16.4739  18.7454  8.84683  14.6143  2510.93  2480.94  1.40228
99  104  1572.75  33.1021  42.6423  138.729  164.321  31.7997  108.419  111726  11275.4  39.7517  7.96103  8.5561  14.025  16.091  8.67424  12.3882  2305.48  2281.93  1.32927
99  105  2545.54  40.0309  46.2186  110.483  112.309  46.3907  104.994  136652  3523.23  50.78  8.39322  8.40457  14.2282  17.62  8.93795  12.7938  2463.03  2434.51  1.43937
99  106  1893.13  29.7729  50.2195  144.773  126.995  33.2791  119.007  98319.2  24959.8  43.723  7.80636  8.19735  13.9198  17.2346  8.61162  12.9764  2287.74  2270.54  1.34136
99  107  3130.45  36.4513  58.6355  108.821  143.284  36.0532  131.663  138561  2967.29  56.0093  7.96025  8.57706  13.6084  18.1449  8.89814  13.6782  2462.59  2433.65  1.6754
99  108  2997.37  33.9718  40.0855  123.3  151.34  33.3431  108.971  112013  21487.2  54.8085  8.2246  7.99472  13.9482  18.8391  8.68279  12.5159  2372.82  2352.44  1.46297
99  109  4747.95  45.7645  50.4601  125.902  134.706  35.8999  109.857  161169  1.30289  68.9522  8.48877  8.31588  14.6817  19.7924  8.74178  13.4283  2615.44  2581.55  1.80839
99  110  1998.13  28.8156  31.4738  82.0873  111.265  23.8788  120.205  76159.6  26933.1  44.882  7.56008  7.80772  12.0643  14.5505  8.61731  12.7833  2057.08  2044.61  1.34089
