row  column  C_K  N_K  O_K  Na_K  Mg_K  Fe_L  Cu_L  Scatter_Peak000  Scatter_Compton000  s(C_K)  s(N_K)  s(O_K)  s(Na_K)  s(Mg_K)  s(Fe_L)  s(Cu_L)  s(Scatter_Peak000)  s(Scatter_Compton000)  chisq
94  51  1771.6  67.6374  74.4944  239.943  357.405  87.4261  296.322  257486  130.322  42.5047  9.73317  9.78447  23.0772  29.9145  10.9187  22.7819  3646.42  3598.73  2.3868
94  52  2289.86  51.6306  110.315  202.874  277.366  70.3438  245.96  256012  137.924  48.1322  9.77179  11.0452  22.4674  28.6716  10.2911  21.8811  3636.26  3587.25  2.26426
94  53  1594.82  26.6684  82.8758  185.967  275.405  55.4009  240.308  210637  11.305  40.196  8.57959  9.99874  21.4083  28.0134  9.53114  21.2663  3270.54  3235.67  1.70686
94  54  2615.01  39.2892  81.4091  280.343  414.461  68.6092  274.257  242686  131.501  51.3779  9.04231  10.122  22.7425  30.3023  10.1695  21.3834  3534.42  3488.06  2.42933
94  55  1767.8  38.5463  60.0852  211.675  298.341  65.3999  235.545  213223  65.716  42.1498  8.73837  9.20983  20.2882  27.1484  9.76803  19.9529  3300.78  3259.8  2.06277
94  56  3315.3  42.6226  76.963  160.474  228.101  69.1751  220.938  257247  18277  57.8062  9.30718  9.72268  21.2596  28.629  10.5422  20.7562  3499.19  3451.55  8.64095
95  0  1736.51  45.0257  232.071  7963.86  734.177  79.8258  258.854  242769  10605.7  41.9161  9.32428  15.5935  94.3152  40.6477  10.5948  30.0703  3453.44  3411.72  4.0416
95  1  2025.31  53.4812  258.568  6852.32  718.295  66.8196  332.93  239477  100.52  45.1347  9.34727  16.6357  88.0114  40.7991  11.4418  30.6346  3518.9  3476.39  1.49294
95  2  817.978  45.5611  168.753  9086.21  1022.92  71.5144  402.016  175851  6962.42  28.9091  8.76947  13.3482  98.6673  39.8147  10.1577  29.947  3055.39  3026.27  1.34068
95  3  1208.91  42.9649  128.912  9264.35  879.961  78.0445  384.647  203278  66.0385  35.0647  8.76209  11.747  100.854  40.7278  10.7217  32.2188  3195.05  3156.74  1.41342
95  4  2672.54  63.8424  174.585  8686.52  912.009  84.1444  357.905  242317  5.60991  51.8189  9.77755  13.8009  97.6185  42.936  11.5039  31.022  3504.62  3461.51  1.78489
95  5  1062.42  43.9457  165.673  12221.5  1235.75  75.3423  453.072  190227  123.03  32.8182  8.7454  13.1371  114.15  42.9511  10.8092  33.0018  3087.66  3052.37  1.46194
95  6  2910.2  54.5969  480.249  14344.6  1187.61  75.8198  472.312  247914  157.498  54.5511  10.3606  22.7439  124.461  47.2434  11.3557  36.4881  3544.08  3494.5  1.9721
95  7  1310.29  43.319  482.644  18248.3  1532.8  73.2671  472.485  216137  10211.2  36.3982  8.99548  22.5852  139.387  48.2379  12.5738  37.8676  3221.23  3181.71  4.22679
95  8  2109.52  45.4527  793.658  19329.4  1678.64  64.8229  743.777  251030  20550.6  46.0856  9.25585  28.9  143.436  51.0924  12.4604  42.2718  3424.49  3376.73  10.8644
95  9  1707.03  52.4233  1047.4  20571.2  1645.4  107.96  613.189  239790  16466  41.6388  10.089  32.8383  148.019  51.3066  12.6297  40.6896  3364.89  3320.28  7.6506
95  10  1361.52  89.2785  1426.93  21209.1  1599.95  55.1375  639.639  214630  119.3  37.4361  12.3683  38.8197  150.444  50.3236  12.1681  42.2717  3281.71  3238.84  1.79675
95  11  1268.76  108.168  1614.59  21952.7  1729.56  78.9922  637.436  210348  132.559  36.1112  12.7296  40.8032  152.572  50.2991  12.4012  41.7196  3251.9  3208.63  1.8134
95  12  1547.9  155.807  1926.64  22869.7  1677.76  86.803  695.378  245360  22740  39.8459  14.5649  44.5301  155.897  50.9433  12.2532  43.0457  3363.48  3315.26  13.4886
95  13  1437.8  212.127  2460.89  25209.1  1722.26  91.7719  666.705  221088  139.771  38.5054  16.8788  50.4728  163.482  51.7276  14.0049  43.6218  3333.59  3287.44  1.99025
95  14  1448.78  199.523  2728.1  26613.9  1598.84  103.61  795.302  226400  224.326  38.7721  16.5345  53.1202  168.085  52.2965  14.2297  45.9662  3360.49  3311  1.9887
95  15  1537.53  152.599  2104.78  24886  1743.4  71.2733  638.445  245202  24659.7  39.8871  15.6351  47.0034  162.512  51.5272  13.7053  43.8027  3358.63  3309.68  15.4461
95  16  1523.5  192.879  2484.11  24993.9  1638.55  90.5159  633.647  244558  23436.6  39.5989  16.3989  50.5589  163.172  52.1646  13.554  44.0503  3372.63  3324.01  14.0995
95  17  1104.01  400.473  3537.48  23383.4  1222.32  106.422  727.351  210962  135.639  34.0924  22.5114  60.4374  157.711  46.2388  14.0329  43.9809  3272.38  3227.07  1.95767
95  18  1402.09  113.242  1810.17  21534.3  1541.24  49.0446  664.257  204989  125.954  37.9607  13.1948  43.3502  151.146  47.6199  12.4704  42.2227  3200.59  3158.35  1.87971
95  19  1363.9  196.119  2408.05  25596.3  1944.96  77.6093  645.314  221251  17093.9  37.5134  16.3082  49.6743  164.447  53.4411  12.8742  42.8611  3215.56  3171.84  8.72694
95  20  1358.61  160.967  2407.28  24928.1  1732.57  85.6654  715.092  203605  136.336  37.4569  15.173  49.9253  162.464  51.2991  13.4604  43.8881  3201.89  3155.54  1.74587
95  21  1254.65  179.813  2304.36  24439.6  1612.88  66.6758  586.369  214349  17586.4  35.98  15.5577  48.595  160.77  50.6176  12.9469  41.6366  3151.59  3107.78  9.44753
95  22  1364.75  199.192  2652.65  26036.1  1878.74  68.4511  763.586  203191  133.175  37.6686  16.9965  52.4642  165.749  52.0542  13.2095  44.3196  3197.2  3151.06  1.95133
95  23  1358.17  287.54  2987.58  27730.7  1911.43  128.754  785.951  204644  141.242  37.4608  18.9871  55.1453  170.935  52.5407  13.4966  45.0332  3203.48  3158.31  1.9673
95  24  1173.26  273.022  2862.7  26350.8  1775.34  69.1343  605.822  205333  141.223  34.9705  19.1104  54.614  166.9  51.9978  14.4849  43.2501  3216.28  3169.22  1.88139
95  25  1335.92  162.176  2664.39  26088.7  1970.44  94.1948  705.693  208260  120.96  37.0755  15.0845  52.3078  165.748  52.2416  13.0472  43.0793  3239.27  3197.51  2.01947
95  26  1073.97  201.627  2542.76  22454.7  1575.85  58.2509  684.998  203668  132.152  33.5259  17.0708  51.6779  154.057  48.0952  14.1032  42.2779  3195.42  3151.06  1.92873
95  27  1433.13  116.359  1872.99  19180.7  1286.93  71.2743  601.328  203782  121.315  38.3803  13.2572  44.0389  143.16  46.4782  12.4186  40.5839  3217.59  3173.71  1.70574
95  28  1400.06  226.637  2420.86  24238.3  1692.79  115.923  675.515  203363  128.728  38.052  17.2348  49.8207  159.926  50.1957  14.2842  42.3401  3194.53  3148.67  1.78848
95  29  1673.23  150.305  2492.93  25912.8  1790.63  87.6486  542.037  208754  143.652  41.4683  14.8357  50.707  165.336  51.4843  13.4749  41.5669  3231.73  3186.03  2.04112
95  30  1363.15  247.316  2816.2  27282.3  1991.77  103.898  757.339  205117  131.338  37.549  18.2239  53.8638  169.582  53.2763  14.1017  44.8512  3213.59  3169.25  1.71718
95  31  1497.37  135.166  2196.84  24922.7  1781.65  78.1297  627.508  206912  145.173  39.2702  14.3882  47.8002  162.469  52.368  13.5058  42.5938  3230.49  3184.6  1.89253
95  32  1349.26  205.725  2274.71  24507.2  1680.02  75.3072  650.99  214631  17275.9  37.3112  16.7763  48.479  161.042  50.4466  12.9446  42.7708  3163.47  3120.07  9.09847
95  33  1425.96  174.229  2237.32  24857.9  1772.23  69.9601  658.21  204099  144.093  38.3212  15.5205  48.2177  161.86  50.6874  12.5048  41.847  3214.74  3168.86  1.90866
95  34  1293.01  280.695  2573.2  25499.1  1717.46  102.685  672.395  201425  131.719  36.516  18.572  51.2459  163.905  50.8097  12.9836  42.0957  3176.3  3130.3  1.81393
95  35  1647.98  174.205  2249.54  24096.8  1809.57  86.0407  637.074  225717  19512.2  41.1533  15.1129  47.8511  159.443  50.8124  13.7766  42.2447  3225.06  3179.78  10.9954
95  36  1394.25  185.977  2543.65  25488.6  1702.19  90.1403  633.338  176630  240.301  37.8639  15.8094  51.0248  163.491  48.9033  13.7383  41.4953  2983.8  2948.96  1.62824
95  37  1712.48  138.076  2095.51  23836.7  1704.45  71.0087  631.238  214039  142.593  41.9567  14.5654  46.6147  158.628  49.2214  12.496  42.043  3280.09  3234.49  2.11007
95  38  1486.87  166.997  2289.19  23867.7  1688.99  70.1067  619.208  213196  139.087  39.1149  15.3999  48.6093  158.885  50.4148  12.1121  41.4418  3278.86  3231.71  1.98603
95  39  1612.3  107.835  2046.22  22553.3  1701.69  64.5039  543.048  216970  136.204  40.7386  12.8964  45.6427  154.523  50.2902  11.2746  40.3776  3303.33  3257.86  2.07802
95  40  1669.46  135.148  1931.15  21380  1709.97  70.0713  611.929  223069  144.353  41.3044  13.85  44.5794  150.453  49.9211  11.7881  40.0767  3333.68  3288.95  1.84744
95  41  2104.12  130.317  1791.58  21296  1483.92  73.792  508.462  236012  158.519  46.3385  13.939  43.1053  150.915  50.2676  12.6148  40.8008  3437.39  3387.38  1.99733
95  42  1817.94  119.029  1538.12  22702.6  1636.42  88.3315  720.133  247624  161.319  43.0488  12.8155  39.655  155.886  52.7848  12.3012  44.3616  3530.9  3481.72  2.14155
95  43  2451.13  112.815  1505.5  24808.7  1748.99  121.663  621.959  268254  168.648  49.876  12.8974  39.4447  163.186  56.5868  13.9296  44.8303  3656.78  3605.79  1.90952
95  44  1811.36  356.415  2936.02  23107.9  1193.7  163.491  660.049  260486  20834.6  43.2983  21.3473  54.9881  157.563  49.8929  16.5861  44.3309  3492.92  3444.77  10.7705
95  45  1303.4  224.159  2226.76  13597.7  788.726  76.154  501.092  196214  98.8899  36.8323  17.4496  48.1907  120.618  39.1361  13.0582  35.547  3156.07  3115.38  1.53113
95  46  1598.62  74.7465  408.905  1338.5  270.09  88.4084  264.649  273952  212.082  40.5514  10.7983  20.7482  42.2736  31.6245  10.7512  24.4155  3769.61  3725.01  1.58899
95  47  1348.21  45.0062  117.748  543.594  315.456  71.7384  278.995  268707  13131.8  36.8847  9.25357  11.521  29.1628  28.968  10.2686  22.8246  3612.62  3567.4  5.11023
95  48  1420.21  43.6953  109.191  401.322  302.488  90.1392  254.143  266409  132.025  37.9901  8.86416  10.9301  28.3834  30.4293  10.3477  22.8709  3709.27  3662.11  1.92431
95  49  1887.08  43.6353  90.9855  272.229  284.791  67.543  269.599  275764  283.87  43.9216  9.31564  10.0707  25.8179  30.6004  10.2518  23.8106  3777.19  3731.41  1.92903
95  50  2319.8  41.3012  88.6514  281.534  287.197  67.9929  231.425  295679  20229.8  48.7467  9.56105  10.3886  25.8318  31.841  11.6295  22.8319  3784.98  3734.41  9.2135
95  51  1530.59  36.4791  70.2262  278.97  404.328  48.8167  197.893  248186  123.089  39.4909  8.80332  9.77954  24.6609  30.3443  9.74126  21.3485  3571.52  3525.68  1.9495
95  52  2317.54  41.3467  104.072  255.793  199.917  82.3333  310.74  275892  17453.9  48.834  9.6504  10.8067  24.2557  30.5798  11.0526  23.9133  3662.65  3614.46  7.42468
95  53  1046.25  51.3773  67.4399  178.739  250.641  42.9779  193.048  189273  1209.69  32.5588  9.2415  9.36026  20.3098  26.3478  9.2873  19.4148  3098.01  3061.39  1.35964
95  54  2742.09  47.5709  75.7765  208.376  258.68  88.0168  265.001  245858  138.309  52.7565  9.17355  9.39547  21.3146  29.5118  10.574  21.4058  3565.95  3517.35  2.03299
95  55  1792.71  46.6163  51.7197  221.843  306.502  55.0011  219.018  217253  11755.2  42.523  9.15735  8.82578  21.5368  28.9266  9.85215  20.2339  3262.37  3220.45  4.77051
95  56  3425.95  36.3878  69.001  212.875  241.688  62.4243  254.762  265414  22710.5  58.9253  9.24072  9.17534  21.9698  28.2624  9.8876  21.3663  3545.25  3495.53  12.471
96  0  1996.03  54.0075  172.927  3967.58  507.606  77.0056  270.936  227486  171.207  44.856  9.34005  13.4734  67.9915  34.8809  11.0055  27.0904  3407.3  3368.3  1.63843
96  1  2093.08  41.0924  221.957  2950.73  365.763  66.3639  314.823  235588  131.539  45.9593  9.10942  15.2824  59.5939  34.3123  9.99257  27.1784  3480.06  3441.3  1.80658
96  2  609.432  39.1352  120.983  7135.78  738.421  61.5635  192.594  166107  107.664  24.9518  8.72025  11.2361  87.9373  35.5051  10.0486  24.7427  2912.37  2879.95  1.2281
96  3  1174.98  36.104  165.425  8318  876.741  67.0459  352.806  225988  21517.5  34.6502  8.60474  13.2031  95.5053  39.902  10.0371  30.5946  3241.68  3195.05  12.7391
96  4  2304.15  55.6232  121.893  7577.07  759.901  91.9704  316.424  240936  5.11701  48.1936  9.49164  11.9799  91.7703  41.2003  12.148  29.9235  3494.3  3449.08  1.80963
96  5  1027.02  27.8788  158.185  10434.2  972.524  75.2775  273.856  191136  109.544  32.3192  8.54686  12.7415  106.072  40.4077  10.6874  29.8526  3093.54  3053.13  1.54833
96  6  3045.37  44.3016  330.533  12347.3  929.329  76.3669  359.334  251292  148.968  55.7559  9.79707  18.9399  116.643  45.4073  12.2264  35.1545  3569.19  3520.69  1.89102
96  7  1415.41  49.58  428.722  16550.2  1227.22  91.5849  381.929  226391  18106.5  37.8849  9.17319  20.9574  133.362  46.6897  12.0843  36.09  3246.79  3201.84  9.2919
96  8  2303.93  64.5746  854.172  17828  1283.08  115.744  450.183  237249  141.221  48.2701  9.95894  29.466  138.735  49.3593  13.0477  38.8096  3447.83  3400.75  1.83654
96  9  1525.12  41.6941  653.045  18594.8  1498.38  88.6849  529.137  215980  101.782  39.3964  9.60283  26.6628  141.048  49.4127  13.3218  39.1012  3291.61  3250  1.64976
96  10  1376.48  63.9058  1088.52  17989.9  1434.43  80.772  464.278  210047  108.411  37.5998  10.7004  33.6252  138.099  47.0392  12.2677  36.4011  3246.34  3204.56  1.64116
96  11  1063.38  70.8397  926.926  19064.5  1539.98  97.5817  582.609  200356  123.868  32.9691  10.3144  30.9749  142.284  47.8419  11.6568  38.7958  3177.26  3135.34  1.79694
96  12  1748.29  73.2207  1581.4  21184  1618.43  68.0872  639.944  236414  17954.5  42.2843  12.0603  40.7715  150.076  50.0192  12.5419  41.1544  3331.39  3286.42  9.10671
96  13  1473.07  117.689  1425.2  21636.8  1668.66  72.6979  536.407  233335  19598.8  39.0458  13.5901  38.8825  151.447  49.9983  13.366  39.9088  3297.04  3251.44  10.5451
96  14  1599.34  196.426  2482.52  25607.9  1832.76  110.711  659.48  224931  163.947  40.5606  16.1378  50.4399  164.52  52.3945  14.3234  43.5161  3358.08  3309.7  1.92422
96  15  1621.51  106.987  2077.29  24609  1617.28  65.3887  547.791  243869  19992.4  40.852  13.4709  46.6999  161.509  51.4831  13.9325  41.7211  3369.68  3320.88  10.4551
96  16  1698.07  168.51  2226.92  25647.1  1578.74  62.9827  579.645  227133  138.272  42.1024  16.2359  48.2791  165.557  53.3994  12.8193  44.2326  3392.87  3346.31  1.89177
96  17  1242.35  353.935  3242.59  23749.8  1505.24  93.1537  663.96  236144  20076.7  36.0516  21.3323  57.7799  158.888  49.725  13.3756  43.3851  3315.36  3269.01  11.1179
96  18  1326.25  109.075  1417.59  14851.2  1053.45  90.9957  476.409  209998  133.918  36.7928  12.3258  38.107  126.097  42.2322  12.8354  36.2063  3250.02  3206.62  1.79093
96  19  1544.95  244.065  2886.75  27881  1880.04  58.9958  747.544  214846  139.959  39.9299  18.2668  54.7692  171.651  54.2699  13.1258  44.9391  3275.26  3229.63  1.79743
96  20  1173.44  232.922  2729.47  25918.1  1719.68  94.7727  676.407  208614  125.245  35.0524  17.933  53.168  165.614  51.2303  14.0033  43.8997  3250.01  3205  1.76336
96  21  1339.55  198.384  2414.5  24795.7  1803.68  123.488  715.271  202602  125.531  37.1225  16.053  49.5077  161.738  50.6943  12.7856  42.7105  3179.64  3136  1.76002
96  22  1336.19  244.505  2739.48  27010.5  2010.89  59.9676  625.026  206133  135.467  37.2879  18.0127  53.2063  168.566  52.9382  13.951  43.2468  3219.04  3174.33  2.03232
96  23  1257.41  293.558  3130.2  28260.4  2017.24  73.0599  743.64  206205  170.127  36.2733  19.9165  57.1842  172.519  54.1755  14.8242  44.8274  3209.25  3164.91  2.01174
96  24  1190.25  332.821  3177.13  27742  1915.4  113.666  812.588  226343  20572.6  35.1202  20.2138  57.006  170.992  52.6989  14.1601  45.4786  3221.79  3175.69  11.8263
96  25  1342.67  196.504  2549.11  25726.8  1806.71  85.7906  737.509  224941  18756.5  37.1611  16.0794  51.1085  164.795  51.6184  13.2291  44.0909  3215.69  3170.6  10.0654
96  26  1188.18  246.52  2752.06  25014.4  1705.59  77.1884  628.04  202702  138.412  35.2072  18.2776  53.4468  162.435  50.7078  13.6204  41.8289  3172.88  3129.21  1.65307
96  27  1358.25  172.746  2237.57  21211  1389.83  66.9938  612.009  218062  17039.3  37.3619  15.619  48.226  150.022  47.9899  12.5615  40.7444  3181.46  3137.64  8.48938
96  28  1340.2  227.354  2376.33  24340.5  2036.95  103.029  662.606  199543  132.124  37.2217  17.1008  49.0876  159.854  51.6194  12.1417  41.1853  3160.15  3116.44  1.94094
96  29  1624.51  132.588  2347.7  25585.9  1743.19  72.6576  630.355  206931  132.205  40.8602  14.4129  49.532  164.462  51.9831  13.9734  42.7751  3218.43  3175.17  1.751
96  30  1409.5  254.014  2611.37  26848.2  1809.65  78.9653  734.589  205575  143.682  38.2325  18.1394  51.8725  168.083  51.9742  12.8762  42.9725  3198.7  3153.23  1.84169
96  31  1502.71  101.458  2234.62  24453.9  1638.82  72.1415  743.88  217999  12492  39.2723  12.9156  48.1374  160.985  50.7223  12.5538  43.6542  3209.15  3167.81  5.55826
96  32  1301.8  190.746  2097.36  24197.4  1676.97  88.6014  685.933  198156  125.932  36.9027  16.214  46.4997  159.808  50.5107  12.3285  41.583  3146.49  3102.83  1.59532
96  33  1635.96  114.751  2173.55  24596.6  1762.7  54.8162  681.596  223576  18970.5  40.9964  13.4576  47.5465  161.172  51.3123  12.463  42.3144  3209.55  3164.32  10.4256
96  34  1353.16  179.392  2665.71  25869  1810.41  77.7061  737.29  202889  143.091  37.3331  15.4392  52.1888  165.158  50.6878  12.6238  43.7532  3183.5  3138.59  1.86427
96  35  1579.64  88.2906  2271.65  24949  1691.76  64.5188  520.688  208650  128.636  40.2435  12.0214  48.4635  162.267  50.2292  12.9953  41.0786  3240.34  3196.09  1.89807
96  36  1454.96  266.976  2584.67  25864.7  1850.09  114.75  733.243  196384  14302.6  38.6837  18.382  51.4172  164.807  50.8225  12.9397  42.6526  3015.8  2974.89  7.14118
96  37  1667.98  107.141  2157.65  24363.2  1784.27  112.234  606.962  213174  181.979  41.3074  12.7489  47.0275  160.322  51.4337  13.1347  41.1387  3279.71  3233.28  1.95986
96  38  1517.75  199.659  2348.46  24808.5  1597.53  91.3244  666.921  211491  147.372  39.4235  16.1409  49.0474  162.136  50.4389  12.8705  43.288  3250.83  3204.57  1.86749
96  39  1689.29  131.24  2051.5  23524.3  1755.65  113.582  583.905  232529  19461.7  41.5993  14.0121  45.7921  157.537  50.2128  12.2412  40.1139  3286.29  3240.84  10.6319
96  40  1667.51  142.389  2067.9  21719.2  1535.93  101.164  582.162  236654  19486.3  41.2767  14.2764  46.1849  152.005  49.7663  12.5505  40.7296  3326.56  3278.57  10.3496
96  41  1861.79  80.4759  1729.34  20979.6  1546.91  75.8004  606.648  229631  151.826  43.7679  12.2961  42.2439  149.563  49.3554  11.6576  41.5532  3403.99  3356.36  1.96175
96  42  1589.72  130.738  1537.73  20570  1544.46  70.0558  508.199  235512  160.197  40.3699  13.3586  39.8595  148.086  50.8976  11.4396  38.8611  3436.24  3387.65  2.16215
96  43  2224.94  84.5852  1429.44  21233.1  1647.03  100.728  728.356  274274  21329.6  47.5681  11.526  38.4649  150.571  52.0763  12.6286  41.521  3552.68  3503.52  10.9201
96  44  2328.75  152.69  2331.67  31296.2  1773.16  84.592  744.882  295304  29499.2  48.8596  15.7969  49.7584  182.889  58.1908  16.9194  48.909  3685.74  3631.41  18.1737
