row  column  C_K  N_K  O_K  Na_K  Mg_K  Fe_L  Cu_L  Scatter_Peak000  Scatter_Compton000  s(C_K)  s(N_K)  s(O_K)  s(Na_K)  s(Mg_K)  s(Fe_L)  s(Cu_L)  s(Scatter_Peak000)  s(Scatter_Compton000)  chisq
95  28  1289.7  80.7518  1360.19  11132.9  1827.68  63.589  399.751  156391  1623.17  36.3157  10.7651  37.055  108.976  48.4603  10.606  31.6349  2785.01  2756  1.48814
95  29  987.5  74.1414  1218.28  11495.7  1761.5  63.2938  376.211  144583  6763.32  31.797  10.191  35.2567  110.993  49.2385  10.8075  31.5554  2713.36  2686.84  1.3681
95  30  1163.28  82.8496  1483.81  11616.9  1730.59  50.7404  290.798  154708  2459.32  34.6215  11.1774  39.267  111.292  48.0797  11.1395  30.1543  2772.22  2743.86  1.29999
95  31  1001.16  113.741  1586.42  11838.4  1746.41  71.9956  293.931  149184  2217.06  32.0236  12.2872  40.1961  112.162  48.2905  10.4436  29.3895  2717.5  2689.6  1.26827
95  32  1122.43  145.66  1588.6  11788.5  1737.1  58.1756  360.922  150210  4431.44  33.8927  13.4905  40.0995  111.957  47.9776  10.0297  30.593  2747.87  2720.67  1.35085
95  33  1250.52  80.3185  1408.23  12161.1  1828.02  64.9959  324.368  153997  702.059  35.8091  11.1967  38.1806  113.367  48.1395  11.0728  29.6695  2743.62  2714.83  1.39014
95  34  1050.81  131.287  1574.95  11787.2  1709.71  70.2714  422.589  141942  6213.4  32.8243  12.9393  39.8519  111.721  46.9137  10.4593  30.906  2687.37  2661.37  1.34176
95  35  939.565  99.4814  1314.68  11779.3  1703.47  79.9773  346.961  142947  1376.21  31.0576  11.878  36.6671  111.701  46.7714  10.9119  29.7308  2654.79  2627.32  1.37296
95  36  1102.23  122.247  1606.87  11686.3  1718.36  81.9923  382.1  144434  6528.73  33.6095  12.6984  40.3348  111.241  46.9267  10.8618  30.1712  2723.63  2696.1  1.45128
95  37  969.098  101.766  1349.81  11568.7  1808.84  80.7129  370.885  147991  1525.18  31.4963  11.5668  36.9376  110.618  47.1873  11.1317  30.3723  2701.44  2673.82  1.56058
95  38  1143.99  156.859  1868.66  13691.1  2032.83  55.2192  412.895  149614  7077.17  34.2227  14.1942  43.6426  120.511  50.9216  10.8689  33.2314  2769.54  2741.55  1.52386
95  39  1131.3  145.307  2138.73  14483.1  2042.75  96.467  497.622  158080  23.6969  34.0226  13.4818  46.4749  123.918  51.5737  11.3289  34.5069  2774.69  2744.59  1.42482
95  40  1067.15  160.599  1974.6  13784  1991.32  81.82  496.594  152999  3311.98  33.2471  14.7245  45.0373  121.03  50.4978  12.2029  34.8876  2763.39  2735.58  1.47019
95  41  1049.13  181.516  2013.09  13627.4  1663.89  86.1693  458.563  150047  5708.64  32.8247  14.9117  45.0856  120.163  47.5001  11.1939  32.8313  2750.38  2722.87  1.37865
95  42  1160.17  108.215  1724.63  12264.8  1707.58  70.4153  386.296  155528  7.72513  34.3211  11.8724  41.742  114.178  47.1488  10.9162  31.8668  2759.96  2729.46  1.56401
95  43  1088.55  155.086  2109.51  13096.9  1742.93  79.2892  429.4  156368  3550.28  33.4635  14.2829  46.2218  118.011  47.9962  10.6364  33.1678  2789.85  2761.61  1.41059
95  44  1180.44  147.456  1825.37  13679  1667.65  84.96  409.222  153264  7607.34  34.8167  13.5882  43.0817  120.498  48.328  11.443  32.3613  2791.49  2764.48  1.50977
95  45  1024.19  140.496  1710.64  13355.1  1742.34  65.3264  442.602  147560  7700.44  32.4667  13.3156  41.5231  118.837  47.557  10.4784  32.5599  2748.23  2721.86  1.50545
95  46  1196.68  65.0656  1409.15  12297.4  1588.85  94.7081  426.467  139947  14045.2  34.7988  9.97168  37.6917  114.264  45.9972  11.1617  31.8411  2731.11  2707.32  1.65033
95  47  1206.08  122.05  1357.53  12220.4  1617.37  91.122  358.637  142596  6305.17  35.1148  12.5095  37.0218  113.857  46.4795  11.5248  30.4687  2694.27  2668.1  1.31866
95  48  1488.56  62.4092  1177.09  11768.8  1473.64  67.354  366.071  156455  3169.03  38.7706  9.63761  34.6481  112.071  45.5039  10.7998  31.3031  2790.55  2762.14  1.50351
95  49  1380.46  89.8829  1302.59  11901.5  1570.91  84.2764  315.94  155615  1437.48  37.4709  11.169  36.5185  112.364  46.0905  11.076  29.4088  2772.3  2743.64  1.42281
95  50  1637.58  54.8292  1059.8  11180.9  1501.65  75.2597  327.947  159106  2257.06  40.74  9.40325  32.7328  109.46  45.68  10.4726  30.5966  2809.5  2780.58  1.37609
95  51  1229.74  68.3876  859.193  11502.8  1470.51  75.7278  294.899  140746  9047.06  35.3379  10.2611  29.7636  110.562  44.5647  10.9058  28.8256  2694.65  2669.57  1.44953
95  52  1661.67  42.1914  875.88  10823.7  1436.11  62.4172  326.261  156497  5722.67  41.0538  8.96856  29.9909  107.557  44.997  10.6109  30.1187  2809.85  2782.07  1.5102
95  53  1357.71  64.7109  691.447  10877.2  1450.23  64.1357  323.641  145691  9375.29  37.0894  9.96274  26.4861  107.487  43.7165  10.4945  29.5521  2735.49  2709.93  1.49463
95  54  1890.76  45.2095  562.806  9545.88  1340.26  87.0634  337.792  167086  3282.75  43.6731  9.05612  23.9089  101.351  43.8846  10.6112  29.4572  2883.51  2854.16  1.46644
95  55  1551.72  45.09  360.686  9951.31  1557.41  65.1567  234.483  160519  200.593  39.6478  8.89312  19.3525  102.868  45.3834  9.88085  26.1255  2795.8  2764.74  1.62694
95  56  2601.92  55.1004  641.289  10914  1372.19  65.3325  283.803  194606  37.3411  51.1987  9.39455  25.6959  108.556  46.735  10.7057  30.3207  3102.02  3064.5  1.57115
95  57  1208.88  46.3403  291.775  9540.15  1483.83  77.9339  301.796  140596  10139  35.0316  8.86913  17.4794  100.695  44.0393  10.1244  27.0799  2705.47  2680.69  1.41995
95  58  2660.51  35.7487  132.316  3118.26  533.624  67.6813  205.179  197031  3369.22  51.8415  8.92871  11.9293  60.4302  33.5996  10.3577  22.8381  3172.79  3141.06  1.6662
95  59  1659.95  32.9854  84.8678  956.509  298.927  60.1941  191.474  158070  12380.4  40.9824  8.54829  9.73805  33.5924  25.8091  9.63669  18.132  2906.48  2879.8  1.57402
95  60  2382.64  51.3101  63.0346  241.849  225.545  75.2119  162.639  174388  12797.3  49.2389  8.77886  8.99539  21.5789  24.1132  9.85612  18.0544  3039.65  3011.47  1.79839
95  61  887.618  18.2957  40.4086  151.414  167.578  42.1239  86.8628  87038  22997.8  30.015  8.11397  8.4062  16.4343  19.0678  9.20538  13.202  2308.7  2294.02  1.19618
95  62  3026.25  43.3219  71.562  178.234  219.32  48.7581  117.319  178709  8445.14  55.278  8.90054  9.1906  20.4374  25.6221  9.40213  16.1545  3036.39  3006.54  1.83901
95  63  2458.91  36.6675  62.0361  174.87  235.33  60.9758  121.064  169350  258.945  49.7476  8.8535  9.00584  18.6571  23.2579  9.48753  16.0189  2873.75  2843.37  1.68576
95  64  3385.76  51.6187  66.2568  214.514  200.146  62.2141  148.402  195712  555.65  58.4242  8.99561  8.97877  21.0794  24.4097  9.65546  17.521  3088.37  3053.86  1.8877
95  65  3678.27  43.3467  176.316  714.357  259.935  63.3379  189.927  203235  19.1138  60.7901  9.20816  13.7466  31.1809  25.7722  9.85623  19.31  3147.83  3110.73  2.0469
95  66  3638.1  51.6749  381.005  1819.81  269.766  67.9296  275.997  222096  180.651  60.7158  9.31833  19.7732  47.8805  28.9643  10.3402  24.668  3295.94  3256.52  1.84927
95  67  2600.43  242.003  1758.76  5092.06  519.816  56.1926  213.665  196403  119.002  51.4772  17.4028  42.3458  75.6944  33.3453  10.0798  25.5453  3087.4  3045.93  1.96794
95  68  2577.54  105.126  1730.61  11699.1  1361.2  74.9017  474.327  213547  40.0131  51.0921  12.6111  42.2102  111.935  44.587  11.1485  33.6517  3229.06  3188.9  2.11782
95  69  1914.85  104.547  1354.3  11878.7  1335.28  64.7755  424.294  195700  153.259  44.0886  12.147  37.3798  112.813  45.4587  11.0088  32.5773  3090.8  3054.31  1.52005
95  70  1639.4  83.5786  1485.2  11083.4  1315.91  70.7565  437.582  183891  472.866  40.9101  11.2743  38.959  109.642  45.1346  10.5298  33.6929  3021.35  2988.91  1.56297
95  71  1262.73  85.2131  1262.28  10272.3  1432.21  69.8394  371.216  171235  453.981  35.8657  10.8454  35.7126  104.837  44.3872  10.5318  30.5081  2918.27  2886.53  1.44443
95  72  1264.02  86.1515  1353.23  11408  1434.04  74.9515  380.082  157908  5304.55  35.9287  11.2174  37.2035  110.302  44.823  10.8305  30.5901  2840.25  2812.52  1.45761
95  73  1115.67  111.388  1602.1  11818.2  1221.83  66.1074  376.734  144114  11591.5  33.766  12.2759  40.1997  112.423  43.1764  10.3135  31.498  2758.19  2733.01  1.29835
95  74  1121.55  124.16  1730.04  12020.1  1245.75  69.4033  366.41  149711  6645.14  33.9991  12.7959  42.0202  113.125  41.6655  10.8858  31.7742  2776.96  2750.71  1.52225
95  75  1123.13  135.469  1987.49  12628.1  1447.1  66.0864  391.246  148862  4306.04  33.8708  13.3621  45.0886  115.901  44.6382  10.8377  31.9115  2732.7  2705.45  1.52145
95  76  1121.47  200.97  2315.55  13328.2  1417.5  74.6804  334.856  147203  4423.32  33.9918  15.9838  48.7037  118.453  44.0211  11.2257  29.5183  2720.75  2693.53  1.31192
95  77  1051.81  263.736  2744.79  13815.5  1439.81  82.0279  483.442  139096  10397.3  32.965  17.9885  52.9235  120.971  44.6593  11.6411  33.7235  2697.96  2673.27  1.24678
95  78  1080.8  301.677  2709.08  14252.3  1535.51  91.5314  483.933  140311  7578.72  33.5766  19.0639  52.3654  122.571  44.8454  11.5515  33.4363  2687.22  2661.8  1.46014
95  79  1043.71  244.275  2589.66  14207.4  1523.41  70.7968  461.601  140989  6362.96  32.8285  17.473  51.4522  122.45  44.693  11.5161  33.4354  2677.27  2651.25  1.38615
95  80  1038.84  319.966  2642.54  14403.2  1481.11  57.9912  341.612  144319  3097.85  32.7152  19.4722  51.9499  123.411  45.5568  11.2491  31.6639  2668.41  2641.01  1.41954
95  81  1067.53  292.265  2726.93  14229.6  1628.28  79.5191  511.36  143373  3540.09  33.2005  18.8694  52.6967  122.587  45.6053  11.0552  34.044  2694.89  2668.39  1.52736
95  82  1047.22  293.423  2736.5  14295.6  1581.5  77.4375  469.777  141143  6478.2  32.8263  18.7387  52.7915  122.866  45.6888  11.2016  33.4211  2756.93  2721.58  1.4555
95  83  1094.02  287.947  2589  14098.2  1520.77  78.285  409.797  145183  3138.13  33.5766  18.4668  51.1551  121.929  45.3829  10.5042  31.6043  2680.69  2653.28  1.4019
95  84  1076.18  195.429  1955.25  13090.5  1503.55  67.5567  360.931  141126  8151.13  33.3412  15.79  44.7686  117.653  44.5684  10.9832  31.2953  2698.85  2673.52  1.45027
95  85  1354.77  102.621  1570.37  11859  1350.27  103.192  369.581  147361  7384.69  37.1885  11.574  39.8722  112.059  43.2142  11.5089  30.055  2739.83  2713.28  1.46228
95  86  1174.27  195.969  2007.22  11958.7  1445.91  76.5701  443.367  145476  6352.7  34.7093  15.7627  45.3357  112.114  43.0401  10.8577  30.4596  2718.01  2691.49  1.49329
95  87  1425.95  105.355  1473.57  11724.9  1418.75  56.1625  434.877  150182  6473.25  38.207  12.5169  38.9392  111.924  44.247  10.3167  32.5919  2772.16  2745.57  1.37122
95  88  1149.69  134.824  1958.59  13451.7  1491.05  64.2458  432.238  147496  4970.97  34.3435  13.6101  44.6438  119.329  44.6513  10.5643  32.6197  2725.38  2698.39  1.41585
95  89  1158.5  180.354  2096.16  13017.7  1544.7  54.2287  477.766  149486  1544.58  34.5542  15.3254  46.3482  117.572  45.6007  10.6098  33.8711  2714.79  2686.65  1.22032
95  90  1123.4  244.836  2458.39  14603.6  1714.03  82.2958  387.667  152938  38.0624  34.1369  17.4575  50.1782  124.073  47.0714  11.6346  32.2113  2728.78  2700.11  1.45355
95  91  1165.45  231.57  2430.14  14511.1  1528.85  81.6335  441.496  146582  4204.48  34.614  16.8231  49.7074  123.757  45.7668  10.9146  32.5871  2707.89  2680.67  1.41318
95  92  1134.21  245.724  2345.93  14083.4  1418.22  45.1104  370.213  154759  3049.73  34.1819  17.4414  48.9863  122.133  45.1152  10.2786  32.1828  2776.38  2748.16  1.44518
95  93  1113  153.917  2206.9  13813.7  1504.48  64.7995  381.728  155928  2316.48  33.8432  14.1151  47.4948  120.99  45.533  11.5459  31.9062  2779.64  2750.55  1.5859
95  94  1052.39  201.263  2300.87  14001.7  1523.84  73.4558  436.737  147509  9854.72  32.9514  16.017  48.5806  122.025  45.4891  12.6765  34.7358  2774.67  2749.13  1.49585
95  95  1031.23  313.128  2773.41  14527.3  1658.43  66.2118  485.22  152717  7405.17  32.6991  19.2986  53.0814  124.154  47.1105  11.2585  34.9303  2807.07  2780.47  1.40859
95  96  1032.35  288.548  2646.02  14611.4  1580.31  92.141  439.142  162188  2045.51  32.6589  18.5135  51.7065  124.244  46.0189  12.1892  33.2778  2844.61  2814.18  1.66496
95  97  1043.37  265.897  2646.46  14140  1479.24  93.224  428.813  164299  18.3436  32.8616  17.8321  51.7031  122.236  45.2746  11.7798  32.6406  2849.7  2818.08  1.49813
95  98  1088.02  314.343  2582.2  14223.5  1401.95  73.2519  390.622  159926  5157.93  33.556  19.2145  51.0993  122.967  45.241  10.9521  33.1552  2837.89  2809.46  1.29266
95  99  1127.27  255.882  2650.1  14474.7  1709.77  82.3387  448.342  158886  5280.81  34.1669  17.5006  51.8562  123.801  47.8293  10.7329  33.4882  2814.59  2786.51  1.44582
95  100  1217.03  262.256  2638.66  14602.5  1782.01  88.0884  499.173  163876  1.62516  35.435  17.926  51.7646  124.16  48.236  11.3096  33.7988  2831.73  2800.24  1.43822
96  0  1594.74  89.0008  669.849  3045.07  465.086  62.3052  296.179  218434  19.89  40.1614  10.5605  26.0589  60.4123  35.3413  10.0727  27.0469  3338  3298.52  1.36931
96  1  1360.38  65.9522  540.479  3191.53  586.52  72.9196  284.808  219177  8.05611  37.0558  10.0286  23.5505  61.1908  35.568  10.2025  25.9918  3313  3271.72  1.7185
96  2  1636.27  109.294  1082.4  3983.51  525.612  70.6348  189.459  213662  28.2911  40.8052  11.8312  33.0732  67.9652  36.138  11.1328  25.892  3255.2  3218.46  1.32607
96  3  1455.9  215.856  1474.56  6822.3  1041.46  62.2063  291.57  177505  11972.9  38.6886  16.4947  39.0533  86.3925  41.0751  11.4043  27.7492  3048.32  3019.55  1.42328
96  4  1903.74  83.5492  1012.73  9671.41  1520.23  82.8684  235.799  220162  101.75  43.9615  11.1499  32.2823  103.107  50.2748  11.74  29.6989  3291.09  3248.95  1.66427
96  5  1882.4  53.8546  810.739  12204.4  1839.21  65.0719  276.01  210678  117.78  43.6032  9.35214  28.9397  115.007  53.3661  10.2271  31.5534  3210.16  3173.99  1.36752
96  6  1840.65  52.6891  1052.55  9364.29  1681.67  86.9509  348.429  204712  8324.45  43.1326  9.8322  32.7168  100.711  48.84  11.1736  29.9873  3247.39  3215.81  1.76549
96  7  768.164  30.8789  433.804  8715.12  1535.88  58.0804  254  150225  15664.9  28.0406  8.33972  21.2557  96.3246  45.2795  9.71095  25.1296  2857.08  2832.73  1.35538
96  8  1092.03  34.946  660.622  7126.2  1144.22  62.3229  185.256  162345  17898.3  33.3383  8.89284  26.0747  88.0941  42.4585  10.4208  24.55  2999.06  2973.5  1.25057
96  9  767.264  35.7353  265.888  6484.9  1100.51  59.0712  183.65  143887  15054.2  27.9892  8.31224  16.4806  83.5601  39.6081  9.82594  23.3594  2797.49  2773.46  1.25895
96  10  927.231  43.2478  513.835  6029.83  851.03  68.0327  163.763  147263  16167.1  30.7243  8.6233  22.8191  81.8513  39.281  9.9858  24.3219  2846.36  2822.17  1.1841
96  11  790.097  31.9795  263.903  6303.1  1065.69  53.9131  202.14  141503  9361.89  28.3223  8.42296  16.5212  82.6539  39.3694  9.55188  24.1479  2717.06  2691.74  1.12211
96  12  804.466  51.9919  688.064  6571.98  925.817  57.974  152.036  135324  11860.4  28.6623  8.98288  26.412  84.7175  38.2928  9.58199  24.09  2689.95  2666.19  1.15113
96  13  511.629  35.2983  356.088  6786.72  1059.27  50.1538  228.514  123981  12002  23.0849  8.46621  19.1589  85.5572  38.1006  9.66072  25.402  2574.59  2552.27  1.25435
96  14  997.151  43.0234  741.869  7759.35  1185.41  72.9238  185.025  142551  10357.6  31.9778  8.96334  27.3713  91.1992  40.562  10.0349  24.1154  2761.26  2736.66  1.30042
96  15  975.172  39.8278  499.887  7315.85  1152.66  57.7126  141.32  141718  8295.84  31.5188  8.51169  22.56  88.8749  41.1983  9.49876  23.4929  2709.34  2683.67  1.30446
96  16  1164.13  45.2928  734.75  7142.15  1227.48  63.831  284.367  140149  9441.63  34.4346  8.96072  27.5506  87.8833  41.3489  10.3307  26.4331  2726.12  2701.55  1.23917
96  17  1248.15  29.7148  361.145  7645.66  1202.17  59.4798  272.391  141239  11681.2  35.6349  8.57801  19.2556  91.0445  42.6028  10.2498  26.4611  2753.51  2728.98  1.15558
96  18  1458.18  67.1405  829.634  8547.01  1305.02  64.8747  262.382  162674  6874.96  38.4251  9.95233  29.0663  96.3834  44.2475  10.27  28.3753  2893.05  2865.28  1.41526
96  19  1014.76  60.1351  555.111  7603.34  1234.68  69.1348  298.148  148240  8895.17  32.1223  9.33754  23.7015  91.0967  43.4694  9.96013  27.4251  2758.86  2732.35  1.11891
96  20  1326.62  24.3505  172.634  3056.39  650.797  62.4298  190.658  150600  12196  36.6246  8.40925  13.5173  58.4845  32.4989  9.669  20.8451  2816.56  2791.04  1.30422
96  21  1803.43  32.4242  384.147  8692.59  1369.76  63.9584  302.064  157783  14563  42.7091  8.67078  19.7429  96.5639  44.6423  10.2348  28.3088  2905.92  2880.03  1.2085
96  22  1530.55  34.5432  594.448  8294.9  1337.04  80.2221  388.54  157668  10756.7  39.3198  8.64169  24.6263  94.148  42.6076  10.3771  29.129  2881.03  2854.41  1.42736
96  23  1256.56  60.8025  505.594  9073.46  1567.59  72.3103  294.445  146356  10894.6  35.7307  9.24576  22.6209  98.73  45.6925  10.2426  28.4191  2776.87  2751.6  1.22482
96  24  1298.07  64.6952  985.955  9829.43  1353.39  66.5078  339.087  158021  6743.97  36.3263  10.0307  31.7944  103.043  45.3885  10.3297  29.5217  2858.98  2830.79  1.22251
96  25  1021.08  42.9318  868.372  10252.7  1536.71  69.0877  356.2  147673  8957.68  32.318  9.37397  29.868  104.815  46.4679  10.6191  28.9534  2772.29  2745.53  1.29017
96  26  1313.61  55.4151  1293.08  10962.7  1498.47  73.8917  337.377  156035  8023.5  36.5668  9.64671  36.3205  108.542  46.7553  10.8569  30.6365  2837.75  2810.67  1.30568
96  27  1182.04  89.9896  1459.64  12009.2  1670.15  86.3059  396.742  146479  12130  34.7404  11.1283  38.3967  112.868  46.4939  10.71  30.9914  2790.05  2765.52  1.42305
96  28  1261.4  77.2231  1541.65  11808.1  1474.42  52.6402  408.14  155584  4145.34  36.0288  11.5823  40.075  112.542  46.7154  11.4828  32.3855  2796.69  2768.63  1.29037
96  29  1102.8  87.8931  1545.72  12302.5  1627.62  87.9588  262.247  152903  3794.81  33.5074  11.2571  39.7125  114.463  48.1352  11.3515  28.9753  2771.17  2743.21  1.38307
96  30  979.778  112.424  1733.23  11579.8  1525.22  82.8817  372.529  142285  11575.2  31.6905  11.8719  41.8772  111.352  46.8007  10.6437  31.1751  2749.65  2724.79  1.20326
96  31  995.852  87.9746  1733.33  12254.8  1739.73  66.6634  472.344  148384  7479.09  31.9459  11.3802  42.1558  114.098  48.223  10.7249  32.6029  2759.06  2732.31  1.33183
96  32  1104.23  121.016  1977.97  12382.5  1561.48  64.0417  373.273  143818  12082  33.694  13.0409  45.0353  115.208  47.7103  11.0421  32.4412  2763.66  2738.94  1.26402
96  33  1036.02  102.905  1923.83  12912  1824.91  67.8502  359.727  153615  3071.97  32.6191  12.1133  44.2299  116.842  48.3086  10.5652  30.6812  2771.65  2743.87  1.49015
96  34  1033.87  138.833  1942.93  11875.3  1615.9  75.5285  382.695  142501  10390.5  32.6374  13.7064  44.4844  112.482  46.5478  11.0393  31.6787  2733.78  2708.83  1.36305
96  35  946.536  117.37  1527.89  11494.9  1595.98  87.8602  477.965  140183  10749.2  31.1231  12.1671  39.4598  110.646  46.2491  10.9359  32.065  2711.54  2687  1.48482
96  36  1043.41  138.762  1999.18  12349.9  1580.07  91.8748  414.008  155252  960.689  32.6568  13.2634  45.1158  114.966  47.4686  11.5681  32.7136  2757.12  2728.17  1.35551
