row  column  C_K  N_K  O_K  Na_K  Mg_K  Fe_L  Cu_L  Scatter_Peak000  Scatter_Compton000  s(C_K)  s(N_K)  s(O_K)  s(Na_K)  s(Mg_K)  s(Fe_L)  s(Cu_L)  s(Scatter_Peak000)  s(Scatter_Compton000)  chisq
74  77  5586.04  47.2785  65.4715  361.918  182.963  62.7338  146.215  231676  18.8596  74.9155  8.6735  8.94221  23.2387  20.4374  9.7471  16.7276  3240.95  3194.44  1.92041
74  78  5012.34  50.944  66.3719  499.634  177.848  71.5211  119.632  250535  28.6794  71.0136  9.06984  8.94945  26.3845  24.1968  9.72042  16.159  3393.94  3349.42  1.83546
74  79  4719.64  54.3757  101.939  619.479  231.996  67.1567  150.395  260772  306.886  68.9004  9.55475  10.5512  29.0841  26.4528  9.5742  17.8521  3504.1  3462.04  1.83956
74  80  3359.19  35.352  71.4282  1051.77  212.322  53.3181  162.339  248413  67.749  58.265  8.46253  9.42039  36.2696  27.0998  9.45726  18.1523  3395.45  3350.45  1.86718
75  0  3196.44  36.6796  63.2745  171.768  222.896  67.6676  221.493  268577  7596.42  56.7464  8.58624  9.07991  22.2419  29.8025  10.4063  21.762  3584.08  3545.22  1.99357
75  1  3186.91  35.4023  88.8254  238.679  240.498  78.5044  288.133  264722  6957.93  56.594  8.44639  9.77814  23.0416  28.1504  10.4055  22.4868  3550.15  3511.47  2.01618
75  2  3180.23  40.0332  81.683  243.588  263.514  76.8922  248.414  258888  14378.7  56.5854  8.43551  9.62265  23.3534  28.5216  10.3609  21.8225  3568.09  3530.38  2.01629
75  3  2768.91  44.245  78.4512  185.019  267.158  65.5687  281.586  257847  8429.81  52.7877  9.05932  9.31896  22.4127  29.4615  9.81779  22.7881  3528.73  3491.05  2.02513
75  4  3658.17  40.0187  89.8157  300.679  430.523  79.9938  277.604  281795  13305.2  60.6414  8.84737  10.0725  23.9311  30.6377  10.4064  22.1542  3743.75  3704.86  2.37251
75  5  3781.4  52.9234  92.0677  216.31  253.879  89.5716  340.149  262862  31227.7  61.6969  9.42457  10.0216  22.6302  29.6881  11.1974  24.131  3738.41  3703.32  1.92672
75  6  1550.12  17.7987  67.2561  164.342  207.711  61.4996  239.661  157808  31594.9  39.5208  8.11874  8.77852  18.3784  24.0329  9.69319  19.1608  2972.72  2950.12  1.59787
75  7  516.924  24.4736  27.5272  148.206  182.386  32.0755  110.191  68487  19483.7  22.9955  7.8833  8.04365  13.828  15.1955  8.9128  12.2361  2001.33  1988.89  1.27274
75  8  561.058  15.2711  16.4637  81.5314  156.293  34.8918  98.4547  72702.3  19056.2  23.9969  7.75526  7.91219  11.7539  15.2719  8.94955  11.7255  2035.02  2021.47  1.11052
75  9  650.481  16.9912  30.1009  123.588  218.119  41.3742  151.068  78877.7  20640.8  25.8276  7.83371  8.13615  12.6984  16.6511  9.00546  13.6449  2129.65  2115.61  1.47958
75  10  3508.87  36.1738  96.3021  221.805  272.518  66.7552  260.369  238034  5.34515  59.3697  8.40917  10.2054  20.9337  27.1467  9.66301  20.9355  3340.84  3301.87  1.84966
75  11  3630.44  41.64  82.58  126.331  335.933  54.57  201.434  260383  466.515  60.4254  8.90008  9.67896  19.9812  27.9947  9.42818  20.3322  3517.97  3474.21  2.06223
75  12  3019.22  35.6593  67.7404  298.377  240.976  72.4316  163.5  244792  4238.89  55.2357  8.77938  8.90897  24.2262  27.3337  9.99256  19.0933  3420.36  3383.21  1.91289
75  13  3691.39  36.6635  69.7381  270.693  250.825  68.297  256.459  252748  1241.78  60.9118  8.63407  9.24893  23.1853  28.6484  9.69031  21.2848  3445.64  3405.24  1.92356
75  14  3326.15  37.0513  79.512  230.287  241.179  72.9081  227.112  256348  215.502  57.8605  8.87002  9.56298  21.1934  29.2647  10.1756  19.952  3472.8  3429.57  1.96141
75  15  3750.52  45.4137  80.5602  193.623  230.309  58.2572  172.262  268129  33.0421  61.4483  8.8792  9.71737  21.7111  28.1158  10.5969  19.5841  3554.06  3509.67  1.99147
75  16  2527.19  21.5286  56.4502  198.334  273.835  56.5268  174.26  207521  9156.11  50.4077  8.25908  8.75419  20.011  25.3287  9.71199  18.3174  3169.31  3136.45  1.86866
75  17  3354.74  50.0374  81.1224  180.675  255.288  76.7647  221.321  257222  16.5149  58.0947  9.252  9.75382  21.2454  28.4051  10.8421  21.0568  3486.61  3444.73  1.93093
75  18  3442.13  25.6762  58.4458  234.305  374.431  69.6873  268.113  231402  15.4976  58.7855  8.38001  8.57852  19.8008  27.3893  9.95234  19.9364  3294.59  3253.69  2.05616
75  19  3791.05  37.9159  71.341  170.803  244.85  63.1495  204.702  239988  1014.95  61.8158  8.47557  9.08116  21.2136  27.0412  9.78454  20.1992  3363.59  3324.9  1.72533
75  20  4035.6  40.7999  71.4023  228.148  230.139  78.7356  224.93  252619  2.02554  63.7303  8.82297  9.2351  21.6938  27.7632  10.2545  20.309  3444.25  3400.75  2.16025
75  21  4188.04  48.9561  69.9578  198.551  262.637  76.1045  192.723  264625  136.682  64.9134  9.13678  9.29231  22.1286  28.7615  10.0409  20.1691  3536.79  3486.78  2.16275
75  22  3885.06  39.7347  67.015  220.744  261.668  80.3508  196.438  263628  60.7173  62.5846  8.79922  8.96299  22.4991  27.9622  11.1538  20.5756  3505.37  3460.06  2.26032
75  23  3816.21  45.7491  90.8548  167.701  230.173  55.6327  258.985  256549  473.802  61.9517  9.26246  9.86324  21.2762  27.9427  9.59105  21.705  3480.94  3439.86  1.95768
75  24  3434.29  36.1259  62.8216  190.91  278.015  64.9439  232.128  264058  5.59858  58.763  8.554  9.22874  21.7895  27.7364  10.2587  21.456  3544.81  3500.34  1.88217
75  25  3514.29  23.8867  88.6467  226.262  314.748  62.5166  243.561  269420  116.268  59.4621  8.45645  10.2283  22.0102  28.0244  9.77525  21.4089  3566.24  3519.39  2.17993
75  26  3938.05  40.14  72.9496  387.818  320.671  54.7827  329.532  264950  955.926  62.9301  8.61402  9.34576  24.3326  28.0439  9.85084  22.3039  3552.16  3507.89  2.31733
75  27  4112.24  53.649  77.7418  400.309  231.499  64.2234  210.932  243956  9082.54  64.3783  9.32185  9.37869  27.1367  27.0068  10.1489  21.5858  3464.99  3428.88  1.93866
75  28  3977.45  45.7995  54.1528  284.526  340.169  63.0557  235.714  246901  670.038  63.3169  9.13522  9.1037  22.7922  27.496  9.83398  20.3766  3430.05  3389.78  1.92484
75  29  4157.61  40.8509  80.1765  573.351  268.001  82.3732  281.621  281831  154.745  64.6565  8.8541  9.6017  30.9382  30.9063  11.0259  23.6623  3656.19  3605.81  1.93543
75  30  4780.92  64.5192  135.514  2587.04  327.431  62.4544  301.277  302266  278.465  69.3607  10.1749  11.9712  56.7001  34.8511  10.18  27.0273  3787.7  3731.24  2.3695
75  31  4777.22  54.0331  156.5  4107.05  338.856  60.2557  373.196  316896  302.155  69.3433  9.24014  13.1951  69.8733  37.4406  11.3079  30.479  3882.83  3823.7  2.39823
75  32  4580.04  55.8845  364.779  11169.6  979.604  101.776  501.281  309405  356.754  67.8605  9.561  19.4065  110.432  46.0247  12.2807  35.2434  3825.11  3763.74  2.49955
75  33  4336.86  50.4929  334.533  12877.2  1049.3  45.5263  474.418  308901  315.068  66.1181  9.88044  19.1296  118.434  47.3836  10.8017  36.144  3829.77  3771.06  2.34411
75  34  3690.37  40.6448  335.451  12152.5  1207.54  53.6368  405.847  295209  262.172  61.0405  9.39973  19.1816  114.65  47.2169  10.6973  33.0601  3713.84  3658.43  2.22324
75  35  2780.93  35.7471  201.565  12115.4  946.382  77.9632  368.318  269310  2.09587  52.8902  8.08411  14.6523  114.823  44.1242  10.6977  32.7158  3507.79  3453.78  2.0702
75  36  3442.33  38.7205  220.301  8547.63  800.928  73.343  296.997  265868  22.4733  58.8229  8.40982  14.9865  96.3126  39.8928  10.2424  28.0586  3475.92  3425.79  2.01696
75  37  2868.13  39.5385  128.798  7590.67  765.008  49.7902  280.456  248344  19.3217  53.6947  8.52055  11.6095  90.8078  38.2952  9.48713  26.9185  3339.13  3290.68  2.07925
75  38  2691.03  38.4953  110.597  6493.9  610.855  53.8551  248.237  235218  8.84914  52.0155  8.37227  11.1886  83.9367  33.7861  9.79472  24.7549  3255.55  3205.5  2.13717
75  39  2842.84  49.7288  121.435  5139.94  586.46  52.7382  248.946  221096  76.4805  53.4507  8.60644  11.2913  74.4885  33.782  9.2564  23.0212  3122.68  3079.03  1.64797
75  40  2729.89  40.5898  90.902  3493.82  498.506  58.6105  231.646  196570  179.866  52.3447  8.43854  10.1486  61.6233  30.4849  9.40786  20.8781  2935.78  2896.76  1.53634
75  41  1926.63  30.5869  70.7643  2038.95  285.459  42.6308  128.331  169392  1.67214  44.0232  7.87046  9.12067  47.7843  25.005  8.73532  16.5696  2690.98  2657.06  1.26656
75  42  3600.66  28.2236  96.6011  1578.98  236.289  60.2965  84.5135  184135  87.587  60.0957  8.05385  10.1332  41.9774  24.0826  9.22987  14.2887  2831.17  2795.37  1.33799
75  43  3176.88  35.7845  75.3589  1429.52  215.69  49.259  104.433  174312  55.3435  56.4872  8.16986  9.53318  40.1527  23.1842  9.13146  15.0701  2743.25  2709.92  1.35899
75  44  2546.65  23.306  49.9251  1327.87  270.784  43.4097  125.235  161236  101.638  50.5631  7.74737  8.34976  38.5584  22.7586  8.73109  14.9562  2615.38  2581.31  1.23663
75  45  3274.99  19.9866  46.8683  1112.94  258.813  40.3246  77.1833  164422  149.722  57.3097  7.76062  8.29779  35.1964  22.3651  8.78847  12.4228  2654.5  2618.48  1.48855
75  46  4181.79  39.5892  58.9221  857.559  280.322  49.5063  126.599  175331  13.3721  64.7653  8.08491  8.52317  30.5489  21.9804  8.82696  14.0306  2743.06  2707.43  1.54087
75  47  4067.85  31.9617  60.8962  660.562  233.087  59.3239  132.147  186432  9.08603  63.8531  7.9088  8.92499  28.3322  22.0336  9.2132  15.2021  2813.65  2772  1.55049
75  48  4029.24  34.6031  56.2132  570.503  214.57  58.5127  163.389  178220  0.222796  63.6842  8.50691  8.41399  25.2855  20.7736  9.48484  14.7432  2789.12  2750.84  1.43528
75  49  2956.2  27.404  46.2813  453.861  117.206  46.5333  101.47  162756  1246.41  54.4649  8.13182  8.33929  23.8214  17.2574  8.85461  13.398  2645.83  2609.01  1.239
75  50  3366.01  27.5057  37.188  499.557  189.946  42.1614  81.015  167347  17.2022  58.11  7.99526  8.08749  24.1737  19.8994  8.97651  11.8301  2700.1  2665.17  1.46153
75  51  3679.57  33.053  57.3359  423.075  154.284  40.8107  98.6955  152172  6058.56  60.7746  8.16732  8.71155  22.8434  18.1618  8.90923  12.9186  2632.6  2603.58  1.28793
75  52  5090.41  40.7927  76.5159  422.673  209.76  55.0943  151.241  197459  1232.68  71.4697  8.71961  9.44634  22.7828  21.9338  9.10517  14.6869  2973.04  2934.2  1.79688
75  53  3902.08  37.677  66.3101  415.52  128.517  54.6792  97.9916  164770  3018.61  62.5888  8.33241  9.22951  21.4747  17.6686  9.50251  11.7457  2736.8  2705.59  1.31789
75  54  4133.02  28.8031  49.2867  95.7716  129.879  44.2821  99.5382  162965  433.067  64.3892  8.0253  8.59218  12.5322  16.0947  8.71633  11.8135  2685.75  2653.75  1.52686
75  55  4099.47  30.2386  47.2017  81.0415  114.277  51.4496  75.1515  162310  1369.71  64.1117  8.01672  8.28983  12.2016  15.91  9.14629  11.2961  2673.75  2642.31  1.52165
75  56  4859.38  50.0358  76.1738  93.9059  184.586  51.178  130.097  205364  0.0985499  69.8406  9.00006  9.39063  13.2199  19.8278  9.14519  13.9732  3009.96  2967.12  1.83548
75  57  4209.4  34.8418  59.2055  125.614  180.859  65.9125  178.4  203961  7.58955  64.9933  8.41932  8.69106  13.0721  17.2796  9.495  14.5642  2979.06  2940.51  2.10419
75  58  4323.23  40.3472  61.772  119.531  137.641  59.3379  114.039  210984  3.82995  65.8648  8.4911  8.80238  14.2978  19.7638  9.43864  13.2215  3053.41  3013.5  1.4546
75  59  3239.55  35.3147  57.9091  154.533  155.22  43.5422  107.398  191822  268.377  57.0653  8.11815  8.76271  13.3351  17.2998  9.03255  11.7591  2907.58  2868.55  1.68628
75  60  3035.02  30.9468  60.1712  129.399  149.033  41.1313  147.755  183354  221.605  55.2257  8.11106  8.71112  13.3341  16.4868  9.09111  13.4695  2843.63  2806.25  1.94478
75  61  2728.62  26.3005  46.2297  152.924  138.894  39.9237  100.094  126097  8202.1  52.3444  7.97315  8.63879  13.2056  14.037  8.90168  11.1905  2426.91  2401.19  1.42936
75  62  3625.4  36.0908  52.9993  142.606  148.64  56.9104  117.914  173188  116.225  60.3045  8.08067  8.51696  13.0165  16.0155  8.95564  12.1613  2773.34  2738.57  1.55856
75  63  2770.74  28.4819  40.2996  75.8862  98.8648  39.8465  92.9352  126140  6170.55  52.7428  7.77228  8.24348  11.0515  14.7322  8.77441  11.1516  2401.17  2374.79  1.26385
75  64  3757.35  31.7379  53.8829  81.7662  104.078  60.6178  94.5052  164800  2092.97  61.4048  8.16351  8.58702  11.9009  15.5505  9.23262  11.6822  2714.49  2682.77  1.51342
75  65  3268.93  28.5776  51.3497  79.4626  113.573  43.8847  94.2391  146159  0.306231  57.2999  7.96084  8.4291  10.7129  15.4142  9.05254  11.2814  2532.67  2502.15  1.32206
75  66  4035.81  28.4886  65.4943  109.213  105.561  59.5896  101.12  174850  2.4202  63.6184  7.90829  8.87763  12.8704  17.1483  9.18283  11.7002  2780.24  2746.63  1.33046
75  67  2296.74  32.6238  43.9774  190.399  95.578  38.6553  93.9267  98372.5  12219.9  48.0665  7.7765  8.4692  14.9955  14.5266  8.88481  11.461  2193.38  2172.65  1.06012
75  68  4271.04  29.8413  53.1786  329.962  190.955  64.412  110.012  168437  2720.13  65.4367  8.02697  8.30133  19.6649  18.6462  9.29443  12.7249  2744.6  2712.81  1.43633
75  69  3377.6  34.8315  39.0186  317.334  157.02  35.4382  82.8475  147721  7613.63  58.3717  8.24946  8.07405  19.439  17.4488  8.92816  11.4904  2597.47  2569.06  1.4766
75  70  4180.54  41.6144  61.2271  295.496  130.722  58.6523  92.7161  157983  6912.16  64.7692  8.43062  8.66091  19.2701  17.9184  9.26231  12.1153  2690.61  2660.88  1.41613
75  71  3700.17  35.9846  53.1204  274.579  216.387  51.0279  87.341  157439  3486.96  60.9208  8.40723  8.55617  18.0989  18.7073  8.80929  11.0202  2637.72  2607.21  1.44429
75  72  4202.13  25.3906  50.5729  238.046  159.534  48.8693  91.8325  170299  5836.89  64.9833  8.13537  8.46418  17.5304  18.6134  8.97264  12.4758  2779.76  2748.96  1.64712
75  73  4352.04  36.845  45.5023  252.732  163.614  48.9932  101.18  179317  72.7148  66.0829  8.46795  8.21263  19.1824  19.27  9.11523  13.3943  2807.87  2773.26  1.49507
75  74  3744.35  27.2994  35.5183  286.865  204.584  46.797  105.658  175777  0.575856  61.3719  8.27262  8.22239  19.8079  18.6034  9.14754  13.6626  2794.1  2760.9  1.75143
75  75  3760.96  36.9178  47.8932  186.017  226.269  46.9544  103.569  177674  78.2809  61.4751  8.42113  8.12976  16.674  20.7612  8.8231  12.9377  2802.1  2769.1  1.58624
75  76  4975.6  47.9919  64.8577  221.787  267.718  55.9481  180.545  218586  108.065  70.7415  8.77952  8.80095  18.3133  22.6983  9.34112  16.324  3148.14  3103.49  1.80452
75  77  5495.33  58.3396  81.5123  227.796  247.947  62.8236  169.557  237448  23.4546  74.3002  9.33629  9.5346  20.0159  23.3212  9.56304  17.328  3297.05  3250.55  2.01432
75  78  4989.26  45.8808  75.2146  402.47  235.335  79.6937  163.046  256087  0.197285  70.8507  9.12493  9.4277  25.1968  25.0982  10.0936  17.9139  3450.72  3404.35  2.03043
75  79  4386.79  47.1872  90.4483  837.013  251.827  80.5173  213.066  258398  532.248  66.4419  9.1023  10.0226  32.7284  28.4527  10.0834  17.9576  3488.42  3447.56  1.88923
75  80  3040.1  40.2014  69.2129  1515.06  481.247  65.4398  227.383  243773  46.4738  55.3777  8.61377  9.48689  42.1797  29.4546  9.88903  20.8556  3375.23  3335.47  2.02243
76  0  3877.11  45.8363  81.9316  247.883  319.477  74.0086  278.859  271126  14520.2  62.4387  9.21234  9.87381  22.6206  29.2861  10.6615  22.2236  3655.46  3617.79  2.21818
76  1  3997.17  40.9575  94.8748  196.004  293.77  58.7601  257.43  271322  9240.75  63.3682  8.90627  10.2578  22.3953  29.3735  9.80268  22.2701  3615.75  3576.69  2.08158
76  2  3427  33.1689  97.0324  214.167  250.643  73.7367  231.697  271392  9914.94  58.7428  8.65681  10.547  22.7788  29.8568  10.3559  21.4744  3631.29  3592.73  2.27647
76  3  3296.41  42.1223  64.7526  257.597  301.342  56.7117  321.819  253559  18645.2  57.573  8.48172  9.14937  22.8675  27.3367  9.81532  23.165  3556.17  3521.01  2.23829
76  4  3901.06  57.7727  77.4223  188.148  308.527  64.7646  262.573  284050  15197.4  62.617  9.64597  9.84197  22.9793  30.0793  10.2685  22.8819  3761.27  3722.69  2.25742
76  5  4100.07  32.2382  101.263  156.516  215.899  78.4734  286.824  266193  27607.9  64.5188  9.27261  11.0222  22.8614  29.053  10.9528  23.6535  3741.24  3706.25  2.0134
76  6  1926.14  39.808  73.2172  172.309  240.16  57.0996  172.185  160408  42910.3  44.1011  8.61397  9.24299  20.1312  24.1834  9.6095  18.5801  3067.32  3046.32  1.72143
76  7  800.379  20.5117  44.9001  77.4814  150.575  43.7379  121.858  72204.4  27302.7  28.5413  7.91584  8.50733  12.1756  15.955  8.9914  13.1624  2118.55  2107.3  1.17878
76  8  1017.04  29.8009  37.6745  113.849  196.864  48.7181  102.728  94909.9  17333.6  32.0754  8.00666  8.31536  14.2054  17.8632  8.90002  12.978  2254.65  2236.07  1.34577
76  9  1484.35  20.7985  39.3832  85.908  216.904  49.9414  150.062  119476  12300.3  38.6605  8.14341  8.14228  13.9429  20.08  9.38364  15.0734  2447.31  2424.67  1.35158
76  10  3256.03  41.2188  81.0644  177.161  248.323  70.1369  246.475  241624  1142.64  57.229  8.65958  9.67066  20.0321  28.4828  10.0774  20.0957  3377.52  3338.53  1.97208
76  11  3727.36  40.1025  89.6559  156.742  251.236  66.682  240.957  262566  668.612  61.2058  8.91167  10.1606  21.13  29.3397  9.96818  21.2852  3514.64  3474.97  1.93406
76  12  2868.7  39.8616  64.8682  321.87  284.397  55.5488  207.888  240328  5586.06  53.7075  8.59651  9.32164  23.9792  28.0276  9.83718  20.0857  3402.36  3365.67  1.98449
76  13  3770.92  56.2255  93.3231  271.845  294.223  61.8162  279.98  257879  46.728  61.5874  9.37653  10.1105  22.575  28.8065  9.38242  21.3749  3476.75  3435.53  2.02326
76  14  3524.31  37.2149  59.0406  135.79  279.528  73.9585  250.329  259263  983.481  59.5151  8.35311  8.95489  20.947  29.3459  10.1176  21.7039  3498.5  3457.1  2.02327
76  15  3527.83  45.1485  76.2498  279.65  241.825  68.1543  263.815  273553  547.667  59.5843  8.71012  9.49039  22.0116  29.2146  9.75156  20.7115  3587.22  3545.24  2.15939
76  16  2697.74  36.5767  67.6557  198.517  337.775  55.777  255.419  232312  1233.36  52.1296  8.62829  8.85965  20.3347  28.141  9.7457  20.7556  3301.3  3262.1  1.96787
76  17  3030.67  37.0571  63.6141  208.838  249.475  61.646  261.514  249866  999.359  55.2802  8.49748  8.84692  21.2738  27.1896  10.1717  21.3202  3430.21  3390.73  2.26724
76  18  3417.23  50.0987  63.8443  216.895  355.667  80.014  252.135  243589  653.82  58.6988  9.39213  9.12197  21.4618  27.3815  10.409  21.1977  3384.81  3344.57  2.15234
76  19  3815.9  33.3671  85.748  241.863  347.634  72.2397  291.446  255947  114.282  61.9498  8.49504  9.65012  20.8283  28.42  10.2439  21.3039  3455.86  3409.76  2.14159
76  20  4030.96  44.0358  71.1369  253.845  352.123  59.5553  244.085  258783  15.5309  63.6526  8.88009  9.2559  22.0031  26.5945  9.71655  20.5472  3470.1  3423.02  2.20888
76  21  4033.15  47.7687  83.8268  203.003  313.497  71.6661  236.264  284946  15656.8  63.7031  8.97896  9.99807  21.8435  28.6341  10.5066  21.171  3559.71  3511.22  6.64846
76  22  3148.03  36.7028  67.1722  253.809  348.672  75.8138  264.674  253471  16.9213  56.2761  8.77123  8.96005  21.7806  27.6422  9.83884  20.8524  3455.13  3412.36  2.21762
76  23  3633.25  36.1738  76.0207  178.051  310.783  53.8065  231.675  271398  12471.9  60.4687  8.5839  9.32105  21.2017  28.8412  10.0347  21.3498  3516.16  3470.46  4.82362
76  24  4182.57  40.7441  90.0877  234.878  235.551  63.4946  225.837  282613  2.10637  64.8539  9.08752  9.94755  23.4354  28.9735  9.91627  21.2542  3670.87  3622.56  2.47652
